Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2011,1,0,43,273,46,1,20,2,1,144,37,157,6,88
2011,1,0,44,232,48,1,20,1,0,116,36,117,5,76
2011,1,0,45,227,51,2,18,2,1,122,38,123,7,70
2011,1,0,46,203,28,0,7,1,0,90,20,109,2,54
2011,1,0,47,225,40,4,14,6,2,113,28,125,5,77
2011,1,0,48,209,38,1,12,2,0,92,30,104,1,65
2011,1,0,49,199,30,2,14,5,4,103,23,116,4,75
2011,1,0,50,186,23,1,9,0,0,83,18,101,2,56
2011,1,0,51,149,28,0,12,4,2,65,18,72,1,30
2011,1,0,52,149,19,0,8,1,1,59,16,73,2,40
2011,1,0,53,150,12,1,4,3,1,74,8,97,0,55
2011,1,0,54,128,14,1,5,5,2,62,11,82,2,27
2011,1,0,55,125,11,0,3,3,0,47,11,67,2,32
2011,1,0,56,134,10,0,5,1,0,61,7,75,1,40
2011,1,0,57,138,9,0,5,0,0,61,7,89,1,38
2011,1,0,58,125,4,0,2,2,0,54,3,79,1,30
2011,1,0,59,134,9,0,4,4,1,63,8,87,0,39
2011,1,0,60,113,4,0,3,4,1,51,4,59,0,38
2011,1,0,61,91,2,0,2,1,0,39,2,47,0,30
2011,1,0,62,84,3,0,0,0,0,45,3,58,0,35
2011,1,0,63,94,4,0,3,2,0,43,4,51,0,23
2011,1,0,64,100,1,0,0,1,0,46,0,63,0,36
2011,1,0,65,91,2,0,1,0,0,48,2,65,0,36
2011,1,0,66,82,1,0,0,3,0,43,0,53,0,23
2011,1,0,67,69,2,0,1,2,0,29,1,40,0,21
2011,1,0,68,59,3,0,3,2,0,28,3,36,0,21
2011,1,0,69,62,0,0,0,3,0,27,0,41,0,22
2011,1,0,70,45,0,0,0,1,0,25,0,30,0,16
2011,1,0,71,46,0,0,0,0,0,18,0,26,0,12
2011,1,0,72,42,1,0,0,3,0,19,0,28,0,10
2011,1,0,73,26,0,0,0,2,0,12,0,15,0,8
2011,1,0,74,41,1,0,0,2,0,20,0,24,0,16
2011,1,0,75,46,1,0,0,1,0,26,1,32,1,19
2011,1,0,76,30,0,0,0,1,0,15,0,19,0,3
2011,1,0,77,26,0,0,0,1,1,13,0,17,0,10
2011,1,0,78,16,0,0,0,1,0,6,0,9,0,5
2011,1,0,79,12,1,0,1,1,0,7,1,8,0,3
2011,1,0,80,13,0,0,0,0,0,4,0,4,0,5
2011,1,0,81,13,0,0,0,0,0,10,0,11,0,4
2011,1,0,82,8,0,0,0,3,0,3,0,7,0,1
2011,1,0,83,3,0,0,0,1,1,1,0,2,0,0
2011,1,0,84,2,0,0,0,1,0,2,0,2,0,2
2011,1,0,85,7,0,0,0,0,0,0,0,2,0,0
2011,1,0,86,2,0,0,0,0,0,1,0,2,0,0
2011,1,0,87,5,0,0,0,1,0,3,0,3,0,3
2011,1,0,88,1,0,0,0,0,0,1,0,1,0,1
2011,1,0,89,4,0,0,0,1,0,3,0,4,0,2
2011,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2011,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2011,1,0,92,0,0,0,0,0,0,0,0,0,0,1
2011,1,0,93,1,0,0,0,0,0,1,0,1,0,1
2011,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2011,1,0,95,0,0,0,0,0,0,0,0,0,0,1
2011,1,0,96,1,0,0,0,0,0,1,0,1,0,0
2011,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2011,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2011,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2011,1,1,0,712,23,13,1,7,5,179,6,173,6,103
2011,1,1,1,629,15,0,0,1,1,40,5,174,1,0
2011,1,1,2,638,11,0,0,1,1,0,0,160,0,0
2011,1,1,3,682,17,0,3,2,0,3,5,111,0,0
2011,1,1,4,627,9,0,0,1,0,0,0,71,0,0
2011,1,1,5,601,22,0,2,0,0,3,3,41,1,0
2011,1,1,6,544,16,0,0,1,1,0,0,8,0,0
2011,1,1,7,576,20,0,1,1,1,1,1,0,0,0
2011,1,1,8,581,17,0,1,0,0,1,1,0,0,0
2011,1,1,9,574,16,0,0,0,0,0,0,0,0,0
2011,1,1,10,573,10,0,0,1,1,0,1,0,0,0
2011,1,1,11,560,12,0,1,0,0,1,1,0,0,0
2011,1,1,12,549,9,0,0,1,1,0,0,0,0,0
2011,1,1,13,560,11,0,1,0,0,1,1,0,0,0
2011,1,1,14,541,11,1,0,0,0,16,3,13,2,19
2011,1,1,15,491,14,6,1,1,0,83,6,82,3,54
2011,1,1,16,480,24,7,2,0,0,98,6,123,2,70
2011,1,1,17,494,44,12,1,0,0,159,21,193,9,116
2011,1,1,18,494,59,8,3,1,1,219,33,239,7,133
2011,1,1,19,475,72,10,4,0,0,202,45,244,12,147
2011,1,1,20,520,95,5,9,1,1,259,62,304,12,169
2011,1,1,21,544,109,8,7,0,0,258,74,296,13,150
2011,1,1,22,466,107,11,8,2,1,217,83,258,25,129
2011,1,1,23,479,141,8,16,1,1,218,103,244,19,139
2011,1,1,24,452,132,2,19,0,0,226,100,253,16,139
2011,1,1,25,474,148,4,35,3,3,240,113,236,14,170
2011,1,1,26,461,130,6,27,1,1,237,95,250,15,134
2011,1,1,27,459,150,3,29,2,1,213,113,225,17,114
2011,1,1,28,429,142,1,46,4,4,211,104,217,16,103
2011,1,1,29,439,142,3,45,2,2,210,98,203,18,99
2011,1,1,30,424,150,1,46,2,2,211,112,197,13,85
2011,1,1,31,402,169,4,51,2,2,195,133,171,15,74
2011,1,1,32,386,160,2,51,4,4,189,115,168,18,93
2011,1,1,33,350,118,2,41,4,3,188,95,165,16,103
2011,1,1,34,343,116,0,40,5,4,175,88,167,14,86
2011,1,1,35,347,119,3,35,1,1,161,88,162,4,72
2011,1,1,36,339,125,1,46,3,3,182,99,160,15,96
2011,1,1,37,333,126,1,53,4,3,174,103,141,12,63
2011,1,1,38,296,88,2,30,2,1,152,71,151,14,83
2011,1,1,39,268,96,0,50,2,2,147,75,121,5,66
2011,1,1,40,277,80,0,38,4,3,151,68,143,14,74
2011,1,1,41,243,76,2,34,2,2,121,57,104,6,59
2011,1,1,42,249,71,1,33,3,2,117,58,116,6,43
2011,1,1,43,220,56,1,14,0,0,99,41,105,8,55
2011,1,1,44,235,43,0,13,2,2,103,28,119,5,58
2011,1,1,45,229,46,0,25,3,2,107,35,121,2,61
2011,1,1,46,218,33,0,9,3,2,91,26,111,1,47
2011,1,1,47,206,35,0,20,3,3,98,32,104,5,59
2011,1,1,48,228,37,1,16,0,0,101,31,121,4,58
2011,1,1,49,213,28,0,19,0,0,106,25,121,2,53
2011,1,1,50,197,22,1,6,1,1,92,14,110,3,64
2011,1,1,51,192,16,1,5,2,2,88,15,106,3,61
2011,1,1,52,185,15,0,7,2,1,79,10,99,1,59
2011,1,1,53,200,20,1,11,1,0,96,17,107,3,60
2011,1,1,54,219,16,0,4,0,0,100,11,134,1,65
2011,1,1,55,207,14,0,6,0,0,94,9,134,0,58
2011,1,1,56,170,8,0,3,0,0,80,6,106,0,63
2011,1,1,57,169,5,0,1,2,0,80,2,110,0,51
2011,1,1,58,180,6,0,2,1,1,93,3,116,1,54
2011,1,1,59,161,8,0,6,0,0,78,6,107,0,57
2011,1,1,60,147,5,1,1,2,0,73,4,96,2,52
2011,1,1,61,123,5,0,3,0,0,60,3,80,1,37
2011,1,1,62,154,4,0,0,0,0,70,2,93,0,55
2011,1,1,63,118,1,0,0,2,0,51,1,80,1,43
2011,1,1,64,102,2,0,2,3,0,46,2,69,0,37
2011,1,1,65,126,3,0,2,0,0,71,3,88,0,42
2011,1,1,66,113,2,0,2,2,0,52,2,66,0,35
2011,1,1,67,96,1,0,0,3,0,44,1,62,0,26
2011,1,1,68,95,3,0,2,1,0,41,3,60,0,27
2011,1,1,69,97,3,0,1,1,0,38,2,62,1,31
2011,1,1,70,102,0,0,0,2,0,55,0,76,0,40
2011,1,1,71,88,2,0,1,2,0,35,1,52,0,29
2011,1,1,72,53,1,0,1,1,0,28,1,34,0,23
2011,1,1,73,72,0,0,0,5,0,36,0,47,0,28
2011,1,1,74,68,0,0,0,3,0,34,0,43,0,35
2011,1,1,75,61,1,0,0,0,0,25,1,36,0,23
2011,1,1,76,53,0,0,0,4,0,26,0,38,0,18
2011,1,1,77,45,0,0,0,1,0,16,0,26,0,14
2011,1,1,78,47,0,0,0,2,0,16,0,26,0,9
2011,1,1,79,42,0,0,0,0,0,24,0,27,0,15
2011,1,1,80,47,1,0,1,3,0,18,1,22,0,15
2011,1,1,81,35,0,0,0,0,0,18,0,24,0,7
2011,1,1,82,33,0,0,0,5,0,14,0,20,0,14
2011,1,1,83,20,0,0,0,0,0,10,0,11,0,9
2011,1,1,84,29,1,0,0,0,0,16,1,21,0,6
2011,1,1,85,14,0,0,0,1,0,8,0,12,0,6
2011,1,1,86,14,0,0,0,1,0,4,0,6,0,6
2011,1,1,87,13,0,0,0,1,0,7,0,10,0,0
2011,1,1,88,9,0,0,0,1,0,6,0,7,0,5
2011,1,1,89,8,0,0,0,0,0,4,0,6,0,2
2011,1,1,90,4,0,0,0,1,0,2,0,2,0,3
2011,1,1,91,6,0,0,0,1,0,5,0,6,0,5
2011,1,1,92,4,0,0,0,1,0,2,0,3,0,3
2011,1,1,93,2,0,0,0,1,0,1,0,1,0,0
2011,1,1,94,1,0,0,0,0,0,1,0,1,0,1
2011,1,1,95,4,0,0,0,0,0,0,0,2,0,2
2011,1,1,96,3,0,0,0,0,0,3,0,3,0,1
2011,1,1,97,3,0,0,0,0,0,2,0,3,0,2
2011,1,1,98,1,0,0,0,0,0,1,0,1,0,0
2011,1,1,99,3,0,0,0,0,0,1,0,2,0,1
2011.5,1,0,0,704,18,13,1,10,5,150,5,145,6,88
2011.5,1,0,1,604,27,0,7,4,4,40,10,133,0,0
2011.5,1,0,2,615,21,0,2,1,0,3,7,149,1,0
2011.5,1,0,3,690,17,0,0,0,0,0,3,144,0,0
2011.5,1,0,4,608,15,0,4,0,0,4,8,81,0,0
2011.5,1,0,5,593,11,0,0,0,0,0,0,62,0,0
2011.5,1,0,6,536,13,0,1,1,1,1,4,21,0,0
2011.5,1,0,7,599,27,0,2,0,0,2,2,5,0,0
2011.5,1,0,8,560,18,0,0,0,0,0,1,0,0,0
2011.5,1,0,9,559,13,0,0,2,0,0,0,0,0,0
2011.5,1,0,10,551,15,0,1,0,0,1,2,0,0,0
2011.5,1,0,11,584,13,0,0,1,0,0,0,0,0,0
2011.5,1,0,12,535,14,0,0,0,0,0,0,0,1,0
2011.5,1,0,13,605,14,0,1,1,1,3,2,1,0,1
2011.5,1,0,14,560,9,1,1,0,0,2,1,1,0,2
2011.5,1,0,15,517,12,0,1,1,1,10,1,9,0,8
2011.5,1,0,16,514,7,0,0,0,0,25,0,28,0,32
2011.5,1,0,17,488,9,2,1,1,0,72,4,76,0,64
2011.5,1,0,18,410,4,2,0,0,0,113,0,137,1,103
2011.5,1,0,19,474,19,3,0,2,1,167,7,217,1,127
2011.5,1,0,20,479,18,3,1,0,0,229,13,278,3,168
2011.5,1,0,21,498,35,9,1,0,0,223,20,292,6,138
2011.5,1,0,22,477,34,4,4,1,1,215,25,301,6,155
2011.5,1,0,23,522,42,4,1,0,0,228,30,324,5,154
2011.5,1,0,24,477,52,0,3,1,1,211,37,281,5,128
2011.5,1,0,25,469,39,1,1,1,0,215,29,280,4,168
2011.5,1,0,26,460,59,5,8,0,0,226,40,272,5,160
2011.5,1,0,27,483,71,3,13,3,3,241,48,291,11,124
2011.5,1,0,28,406,66,1,9,2,1,195,47,242,7,120
2011.5,1,0,29,441,85,3,14,1,1,213,63,242,8,134
2011.5,1,0,30,418,72,2,14,0,0,193,55,232,10,107
2011.5,1,0,31,393,77,1,18,0,0,174,59,216,10,102
2011.5,1,0,32,426,80,2,19,1,1,197,59,241,6,116
2011.5,1,0,33,401,87,6,19,0,0,193,61,215,8,118
2011.5,1,0,34,379,94,2,23,3,3,197,66,202,11,123
2011.5,1,0,35,352,88,0,29,2,2,165,66,183,3,88
2011.5,1,0,36,377,80,0,32,2,1,158,60,179,5,98
2011.5,1,0,37,330,86,0,30,3,1,162,60,168,6,75
2011.5,1,0,38,313,75,1,27,2,2,149,56,154,3,85
2011.5,1,0,39,301,70,3,27,1,1,132,46,154,4,68
2011.5,1,0,40,276,65,1,28,2,0,149,50,153,3,99
2011.5,1,0,41,285,71,2,31,1,1,151,51,149,2,76
2011.5,1,0,42,269,60,2,26,2,1,134,43,140,7,79
2011.5,1,0,43,277,57,0,21,1,1,138,46,152,3,76
2011.5,1,0,44,250,44,1,23,1,1,131,32,141,1,77
2011.5,1,0,45,238,65,1,23,2,0,108,52,120,5,59
2011.5,1,0,46,206,32,1,13,2,1,104,24,125,2,61
2011.5,1,0,47,218,37,1,11,4,4,104,26,123,4,72
2011.5,1,0,48,203,35,3,16,2,1,100,26,116,3,56
2011.5,1,0,49,198,32,0,15,2,0,101,27,116,2,61
2011.5,1,0,50,197,25,0,9,1,0,90,18,118,1,55
2011.5,1,0,51,169,27,0,12,4,0,81,23,90,1,54
2011.5,1,0,52,132,20,1,7,3,1,66,12,74,2,42
2011.5,1,0,53,156,16,1,6,0,0,74,15,90,1,48
2011.5,1,0,54,140,14,1,3,2,1,66,9,89,2,42
2011.5,1,0,55,124,11,0,5,1,0,60,10,76,0,44
2011.5,1,0,56,129,10,0,4,0,0,56,9,73,0,39
2011.5,1,0,57,139,13,1,6,0,0,63,11,86,2,45
2011.5,1,0,58,125,7,0,4,3,0,63,5,80,1,45
2011.5,1,0,59,126,5,1,0,1,0,54,4,85,0,40
2011.5,1,0,60,119,8,0,6,0,0,65,8,79,0,43
2011.5,1,0,61,111,4,0,3,2,0,51,4,60,0,39
2011.5,1,0,62,83,2,1,0,5,0,42,2,52,0,28
2011.5,1,0,63,88,4,0,1,3,0,48,4,64,0,40
2011.5,1,0,64,94,3,0,2,2,0,49,3,63,1,40
2011.5,1,0,65,95,0,0,0,3,0,45,0,71,0,26
2011.5,1,0,66,79,3,0,1,4,0,40,2,54,0,27
2011.5,1,0,67,68,1,0,1,5,0,38,1,46,0,22
2011.5,1,0,68,65,3,0,2,1,0,23,2,35,0,17
2011.5,1,0,69,60,1,0,1,2,0,27,1,42,0,22
2011.5,1,0,70,51,0,0,0,1,0,27,0,39,0,21
2011.5,1,0,71,47,0,0,0,4,0,20,0,28,0,13
2011.5,1,0,72,39,0,0,0,1,0,19,0,27,0,15
2011.5,1,0,73,34,1,0,0,1,0,15,0,20,0,9
2011.5,1,0,74,29,1,0,0,2,0,10,1,16,1,9
2011.5,1,0,75,43,0,0,0,4,1,21,0,31,0,18
2011.5,1,0,76,36,0,0,0,3,0,18,0,21,0,9
2011.5,1,0,77,19,0,0,0,1,0,6,0,13,0,9
2011.5,1,0,78,27,0,0,0,0,0,11,0,17,0,8
2011.5,1,0,79,11,1,0,1,2,0,4,1,6,0,0
2011.5,1,0,80,14,0,0,0,0,0,5,0,8,0,2
2011.5,1,0,81,12,0,0,0,1,0,7,0,10,0,8
2011.5,1,0,82,11,0,0,0,0,0,2,0,8,0,4
2011.5,1,0,83,1,0,0,0,1,0,1,0,1,0,0
2011.5,1,0,84,1,0,0,0,0,0,1,0,1,0,1
2011.5,1,0,85,5,0,0,0,4,0,3,0,3,0,1
2011.5,1,0,86,3,0,0,0,1,0,0,0,2,0,0
2011.5,1,0,87,3,0,0,0,0,0,2,0,2,0,1
2011.5,1,0,88,3,0,0,0,0,0,1,0,2,0,1
2011.5,1,0,89,3,0,0,0,1,0,3,0,3,0,1
2011.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,0,91,1,0,0,0,0,0,1,0,1,0,1
2011.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,0,93,1,0,0,0,0,0,1,0,1,0,0
2011.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,0,96,1,0,0,0,0,0,1,0,1,0,1
2011.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,1,0,647,21,17,1,20,12,150,6,144,6,79
2011.5,1,1,1,653,18,0,0,2,1,53,6,183,0,0
2011.5,1,1,2,670,11,0,1,1,0,1,2,188,0,0
2011.5,1,1,3,699,19,0,2,0,0,2,4,145,0,0
2011.5,1,1,4,579,10,0,1,1,0,1,1,76,0,0
2011.5,1,1,5,638,12,0,2,0,0,2,2,50,0,0
2011.5,1,1,6,567,18,0,1,0,0,1,1,26,0,0
2011.5,1,1,7,583,22,0,1,0,0,2,2,3,1,0
2011.5,1,1,8,554,14,0,0,0,0,0,0,0,0,0
2011.5,1,1,9,584,19,0,1,0,0,1,1,0,0,0
2011.5,1,1,10,591,14,0,0,0,0,0,0,0,0,0
2011.5,1,1,11,566,9,0,1,1,0,2,2,0,1,0
2011.5,1,1,12,554,10,0,0,1,0,1,1,0,2,0
2011.5,1,1,13,564,14,1,2,0,0,2,2,0,1,2
2011.5,1,1,14,512,8,0,0,0,0,22,1,21,0,16
2011.5,1,1,15,536,12,5,1,0,0,63,5,70,1,38
2011.5,1,1,16,486,30,6,1,0,0,101,13,130,3,71
2011.5,1,1,17,444,37,16,2,2,2,150,16,182,6,133
2011.5,1,1,18,526,71,9,5,0,0,229,40,266,11,154
2011.5,1,1,19,488,69,5,1,3,1,198,42,268,9,140
2011.5,1,1,20,485,97,9,11,1,0,242,71,277,10,157
2011.5,1,1,21,521,98,9,6,1,1,265,67,318,16,186
2011.5,1,1,22,511,111,3,10,2,2,227,84,289,12,137
2011.5,1,1,23,479,132,3,20,2,2,236,107,247,27,121
2011.5,1,1,24,461,131,3,18,0,0,212,98,257,20,123
2011.5,1,1,25,445,147,9,36,6,5,237,117,236,13,147
2011.5,1,1,26,474,138,3,28,1,0,246,106,265,14,131
2011.5,1,1,27,471,154,6,38,1,1,246,121,241,19,127
2011.5,1,1,28,448,143,2,41,1,0,230,107,231,17,129
2011.5,1,1,29,429,144,3,45,3,3,210,106,207,11,118
2011.5,1,1,30,403,136,2,45,3,2,208,96,201,12,113
2011.5,1,1,31,435,170,2,62,3,3,218,134,200,18,100
2011.5,1,1,32,382,168,2,59,5,4,192,133,161,23,81
2011.5,1,1,33,375,131,2,51,4,3,208,103,190,14,96
2011.5,1,1,34,333,119,2,47,2,1,196,95,166,16,106
2011.5,1,1,35,329,113,4,44,2,2,165,87,156,12,88
2011.5,1,1,36,346,129,2,49,5,5,174,103,160,16,94
2011.5,1,1,37,325,112,1,47,5,5,177,92,160,8,73
2011.5,1,1,38,328,117,2,48,1,1,165,98,149,11,72
2011.5,1,1,39,291,92,0,45,1,1,167,76,154,4,80
2011.5,1,1,40,251,83,0,37,3,1,139,68,127,4,72
2011.5,1,1,41,274,75,0,39,1,1,150,65,137,6,58
2011.5,1,1,42,227,72,2,30,2,2,104,56,99,2,59
2011.5,1,1,43,231,62,0,26,1,1,105,47,118,7,54
2011.5,1,1,44,227,49,3,19,2,2,118,35,124,6,59
2011.5,1,1,45,227,47,2,22,2,2,99,36,118,3,61
2011.5,1,1,46,215,32,0,14,5,3,91,24,113,3,58
2011.5,1,1,47,220,37,0,15,2,1,92,34,120,0,47
2011.5,1,1,48,217,33,0,19,0,0,98,27,115,1,62
2011.5,1,1,49,214,28,0,16,2,2,107,26,125,1,69
2011.5,1,1,50,229,29,0,16,4,2,112,23,135,0,67
2011.5,1,1,51,165,18,1,8,3,3,79,15,99,4,42
2011.5,1,1,52,189,13,0,9,0,0,96,13,120,4,67
2011.5,1,1,53,206,15,0,7,1,0,104,11,120,1,56
2011.5,1,1,54,195,16,0,9,2,1,96,14,118,2,69
2011.5,1,1,55,219,17,0,5,2,0,102,14,138,1,72
2011.5,1,1,56,179,13,0,5,1,0,91,11,115,5,58
2011.5,1,1,57,165,5,0,3,3,1,76,4,108,0,61
2011.5,1,1,58,167,5,0,0,0,0,89,1,119,0,63
2011.5,1,1,59,174,7,0,5,0,0,83,6,113,0,50
2011.5,1,1,60,165,4,0,1,5,0,82,2,120,0,48
2011.5,1,1,61,127,6,0,3,1,0,71,5,86,0,48
2011.5,1,1,62,130,3,0,1,1,0,55,2,79,0,37
2011.5,1,1,63,145,4,0,0,0,0,65,2,95,0,39
2011.5,1,1,64,105,1,0,1,0,0,58,1,80,0,38
2011.5,1,1,65,123,3,0,3,1,0,60,3,80,0,42
2011.5,1,1,66,104,3,0,2,0,0,54,3,71,0,37
2011.5,1,1,67,113,0,0,0,3,0,55,0,76,0,31
2011.5,1,1,68,87,2,0,1,2,0,40,2,63,1,41
2011.5,1,1,69,97,4,0,1,0,0,48,4,64,1,33
2011.5,1,1,70,97,1,0,1,4,0,48,1,67,0,28
2011.5,1,1,71,91,2,0,1,1,0,38,1,63,0,20
2011.5,1,1,72,69,1,0,1,2,0,34,1,44,0,18
2011.5,1,1,73,63,0,0,0,0,0,32,0,40,0,26
2011.5,1,1,74,71,0,0,0,0,0,38,0,51,0,19
2011.5,1,1,75,57,0,0,0,3,0,27,0,35,0,21
2011.5,1,1,76,58,1,0,0,0,0,31,1,38,0,28
2011.5,1,1,77,50,0,0,0,3,0,18,0,34,0,10
2011.5,1,1,78,46,0,0,0,1,0,20,0,26,0,15
2011.5,1,1,79,40,0,0,0,2,0,18,0,28,0,18
2011.5,1,1,80,43,1,0,1,3,0,18,1,23,0,13
2011.5,1,1,81,37,0,0,0,1,0,16,0,23,0,13
2011.5,1,1,82,31,0,0,0,1,0,18,0,22,0,16
2011.5,1,1,83,28,0,0,0,0,0,16,0,19,0,12
2011.5,1,1,84,27,0,0,0,1,0,14,0,18,0,12
2011.5,1,1,85,21,1,0,0,1,0,10,1,14,1,6
2011.5,1,1,86,11,0,0,0,0,0,7,0,7,0,4
2011.5,1,1,87,18,0,0,0,1,0,8,0,13,0,6
2011.5,1,1,88,8,0,0,0,0,0,3,0,6,0,2
2011.5,1,1,89,8,0,0,0,1,0,5,0,7,0,2
2011.5,1,1,90,6,0,0,0,0,0,4,0,5,0,3
2011.5,1,1,91,4,0,0,0,1,0,1,0,3,0,2
2011.5,1,1,92,2,0,0,0,1,0,1,0,2,0,0
2011.5,1,1,93,4,0,0,0,0,0,4,0,4,0,3
2011.5,1,1,94,1,0,0,0,0,0,0,0,0,0,2
2011.5,1,1,95,5,0,0,0,0,0,3,0,3,0,2
2011.5,1,1,96,2,0,0,0,0,0,2,0,2,0,1
2011.5,1,1,97,1,0,0,0,2,0,1,0,1,0,1
2011.5,1,1,98,2,0,0,0,0,0,1,0,2,0,0
2011.5,1,1,99,3,0,0,0,0,0,2,0,2,0,4
2012,1,0,0,694,23,16,6,10,2,153,10,143,7,87
2012,1,0,1,607,25,0,6,1,1,47,7,145,0,0
2012,1,0,2,666,22,0,2,2,2,2,8,145,0,0
2012,1,0,3,673,14,0,1,1,0,1,4,161,0,0
2012,1,0,4,585,16,0,1,1,0,1,4,98,0,0
2012,1,0,5,630,14,0,3,0,0,3,4,70,0,0
2012,1,0,6,538,12,0,1,0,0,1,4,47,0,0
2012,1,0,7,592,21,0,0,0,0,0,0,12,0,0
2012,1,0,8,571,19,0,2,0,0,2,3,1,0,0
2012,1,0,9,577,15,0,0,1,0,0,0,0,0,0
2012,1,0,10,524,16,0,0,0,0,0,0,0,0,0
2012,1,0,11,593,16,0,1,0,0,2,3,0,2,0
2012,1,0,12,547,14,0,1,0,0,2,2,0,1,0
2012,1,0,13,594,13,0,0,1,1,3,2,1,1,0
2012,1,0,14,571,11,0,2,1,0,3,2,1,0,1
2012,1,0,15,517,9,0,0,1,1,10,0,10,0,5
2012,1,0,16,548,11,2,1,0,0,28,2,27,1,29
2012,1,0,17,474,5,2,0,0,0,69,0,78,0,73
2012,1,0,18,444,10,0,1,0,0,127,4,143,1,114
2012,1,0,19,445,9,0,0,0,0,168,3,209,2,118
2012,1,0,20,475,23,3,1,0,0,205,14,268,2,150
2012,1,0,21,515,22,3,0,2,0,238,14,322,6,172
2012,1,0,22,453,39,2,2,0,0,220,27,285,4,162
2012,1,0,23,503,43,5,5,3,2,237,32,336,7,152
2012,1,0,24,511,52,4,3,0,0,233,42,317,5,161
2012,1,0,25,452,55,6,2,0,0,204,43,273,6,134
2012,1,0,26,455,43,2,4,2,0,214,28,283,4,156
2012,1,0,27,497,72,5,13,2,1,247,50,318,6,148
2012,1,0,28,446,74,5,12,1,0,206,52,267,9,118
2012,1,0,29,413,75,3,15,1,1,194,53,247,6,124
2012,1,0,30,427,82,5,17,2,2,210,64,245,10,138
2012,1,0,31,412,80,1,16,1,1,187,61,225,7,96
2012,1,0,32,396,86,4,24,2,1,183,71,218,5,116
2012,1,0,33,427,78,4,20,2,0,204,54,257,7,129
2012,1,0,34,380,89,0,23,5,5,188,59,212,6,119
2012,1,0,35,361,90,1,31,3,2,193,69,198,10,94
2012,1,0,36,374,93,2,36,4,4,179,74,183,13,105
2012,1,0,37,354,80,1,34,1,1,173,63,190,6,78
2012,1,0,38,316,78,0,30,1,0,142,52,159,3,83
2012,1,0,39,295,70,0,28,1,0,157,55,166,3,85
2012,1,0,40,280,63,2,25,3,2,129,45,156,6,87
2012,1,0,41,292,71,0,33,4,4,175,55,170,6,97
2012,1,0,42,266,58,0,31,6,4,127,45,140,2,68
2012,1,0,43,272,64,0,25,3,2,138,48,146,4,82
2012,1,0,44,271,44,0,23,2,1,138,35,167,3,84
2012,1,0,45,230,52,3,22,2,1,112,39,120,5,54
2012,1,0,46,223,49,0,20,1,1,122,39,136,5,60
2012,1,0,47,198,27,1,10,4,1,92,20,120,1,44
2012,1,0,48,218,42,4,16,1,0,118,30,129,3,65
2012,1,0,49,206,41,2,13,2,0,95,34,109,5,71
2012,1,0,50,193,28,0,12,5,0,102,22,123,3,57
2012,1,0,51,182,22,0,11,1,0,92,19,110,3,50
2012,1,0,52,145,27,0,11,0,0,75,19,81,3,42
2012,1,0,53,146,19,1,8,0,0,69,18,76,3,41
2012,1,0,54,150,14,0,4,1,0,74,10,100,4,43
2012,1,0,55,124,13,0,7,1,0,66,11,84,1,37
2012,1,0,56,122,10,0,3,2,1,50,10,71,0,35
2012,1,0,57,134,11,0,6,3,1,69,10,86,1,41
2012,1,0,58,134,11,2,6,2,0,73,9,90,1,47
2012,1,0,59,122,5,0,2,1,0,55,4,82,0,31
2012,1,0,60,132,8,0,5,3,1,76,8,92,1,41
2012,1,0,61,110,5,1,3,3,0,53,5,67,0,45
2012,1,0,62,88,2,0,2,2,0,43,2,52,0,22
2012,1,0,63,76,5,1,0,5,0,40,5,56,1,38
2012,1,0,64,88,3,0,3,4,1,46,3,61,0,19
2012,1,0,65,92,1,0,1,4,0,53,1,68,0,37
2012,1,0,66,88,2,0,1,1,0,44,2,71,0,32
2012,1,0,67,74,1,0,0,1,0,32,0,50,0,17
2012,1,0,68,64,2,0,1,1,0,33,1,42,0,18
2012,1,0,69,58,3,0,3,0,0,28,3,38,0,23
2012,1,0,70,60,0,0,0,2,0,34,0,44,0,24
2012,1,0,71,42,0,0,0,1,0,18,0,31,0,11
2012,1,0,72,42,0,0,0,2,0,21,0,25,0,12
2012,1,0,73,41,1,0,0,0,0,21,0,30,0,18
2012,1,0,74,24,0,0,0,1,0,7,0,14,0,3
2012,1,0,75,38,0,0,0,2,0,13,0,23,0,16
2012,1,0,76,36,0,0,0,5,0,20,0,26,0,13
2012,1,0,77,25,0,0,0,1,0,12,0,18,0,8
