Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2034.5,1,1,2,943,14,0,5,2,0,5,5,264,0,0
2034.5,1,1,3,985,12,0,3,0,0,3,5,273,0,0
2034.5,1,1,4,887,5,0,1,0,0,1,1,238,0,0
2034.5,1,1,5,886,11,0,1,0,0,1,1,223,0,0
2034.5,1,1,6,782,16,0,7,0,0,7,9,221,1,0
2034.5,1,1,7,838,9,0,5,0,0,5,7,198,0,0
2034.5,1,1,8,876,7,0,0,0,0,0,1,235,0,0
2034.5,1,1,9,820,13,0,0,1,1,1,5,194,0,0
2034.5,1,1,10,808,10,0,1,1,1,1,7,200,0,0
2034.5,1,1,11,800,7,0,2,0,0,2,3,215,0,0
2034.5,1,1,12,787,6,0,2,0,0,2,4,203,0,0
2034.5,1,1,13,867,7,0,3,0,0,5,3,235,0,4
2034.5,1,1,14,768,11,1,2,0,0,24,5,218,3,29
2034.5,1,1,15,776,12,2,5,1,1,92,6,277,0,64
2034.5,1,1,16,730,16,4,4,0,0,152,8,334,1,116
2034.5,1,1,17,690,26,8,1,0,0,215,12,368,2,192
2034.5,1,1,18,711,46,5,14,0,0,303,31,435,7,234
2034.5,1,1,19,694,40,3,15,0,0,330,35,461,5,226
2034.5,1,1,20,697,59,5,22,1,1,363,47,473,6,264
2034.5,1,1,21,665,77,7,25,0,0,355,57,459,6,249
2034.5,1,1,22,646,83,7,33,1,1,356,67,460,10,229
2034.5,1,1,23,694,96,6,34,1,0,374,79,466,12,217
2034.5,1,1,24,670,96,5,40,0,0,357,76,461,6,250
2034.5,1,1,25,615,105,1,48,1,1,342,87,403,10,225
2034.5,1,1,26,580,98,3,55,0,0,349,84,398,4,196
2034.5,1,1,27,612,128,5,60,2,2,328,109,377,6,220
2034.5,1,1,28,594,124,3,69,1,1,345,108,375,10,200
2034.5,1,1,29,600,136,2,66,1,1,366,123,389,13,191
2034.5,1,1,30,564,121,1,49,2,1,304,101,350,11,199
2034.5,1,1,31,519,117,5,61,1,1,301,101,321,9,155
2034.5,1,1,32,546,129,3,65,0,0,290,111,329,7,188
2034.5,1,1,33,564,147,3,69,2,2,319,127,324,12,196
2034.5,1,1,34,520,142,3,73,0,0,287,121,300,7,169
2034.5,1,1,35,517,158,0,81,2,1,307,140,289,10,157
2034.5,1,1,36,467,131,4,70,1,1,259,116,269,5,146
2034.5,1,1,37,451,139,0,76,5,5,258,126,247,11,132
2034.5,1,1,38,481,146,3,67,1,1,259,132,267,5,129
2034.5,1,1,39,424,130,1,72,7,7,246,120,231,11,127
2034.5,1,1,40,381,129,1,66,3,3,212,119,190,7,108
2034.5,1,1,41,438,145,0,81,3,3,244,137,234,11,126
2034.5,1,1,42,429,143,0,70,2,2,234,134,229,9,98
2034.5,1,1,43,384,121,2,71,2,2,218,111,224,5,107
2034.5,1,1,44,426,126,0,68,2,1,228,121,246,9,98
2034.5,1,1,45,418,129,2,77,1,1,240,121,237,10,116
2034.5,1,1,46,377,133,4,79,2,2,218,127,193,5,106
2034.5,1,1,47,376,132,1,73,2,1,215,119,204,6,93
2034.5,1,1,48,340,132,1,85,9,6,210,131,173,4,93
2034.5,1,1,49,406,138,1,80,3,3,227,131,221,5,120
2034.5,1,1,50,341,107,0,67,4,3,217,102,201,1,95
2034.5,1,1,51,338,105,0,64,4,4,181,99,185,2,81
2034.5,1,1,52,299,115,0,85,5,4,179,112,139,3,66
2034.5,1,1,53,309,122,1,75,0,0,189,117,149,6,72
2034.5,1,1,54,323,108,1,60,2,2,178,102,180,2,77
2034.5,1,1,55,262,91,0,70,3,1,156,91,134,4,63
2034.5,1,1,56,272,89,0,66,2,2,176,88,158,4,77
2034.5,1,1,57,246,76,1,51,3,3,149,73,145,5,68
2034.5,1,1,58,244,67,0,43,0,0,141,65,131,7,67
2034.5,1,1,59,238,67,0,46,5,1,151,67,140,3,82
2034.5,1,1,60,217,65,0,46,3,2,136,63,129,2,53
2034.5,1,1,61,200,45,0,29,5,2,114,43,122,0,63
2034.5,1,1,62,194,50,0,35,2,0,115,49,115,1,50
2034.5,1,1,63,194,42,0,33,1,1,121,41,122,2,60
2034.5,1,1,64,158,35,0,27,1,0,100,34,97,2,56
2034.5,1,1,65,165,31,0,24,2,1,97,31,103,0,51
2034.5,1,1,66,158,36,0,22,0,0,80,34,88,2,41
2034.5,1,1,67,154,25,0,21,3,1,94,25,105,1,58
2034.5,1,1,68,157,15,0,12,3,1,86,15,111,1,64
2034.5,1,1,69,165,14,0,9,1,0,79,13,115,0,59
2034.5,1,1,70,148,17,0,15,3,0,84,17,102,1,40
2034.5,1,1,71,142,10,0,5,2,1,72,10,101,0,45
2034.5,1,1,72,144,11,1,7,1,0,91,11,113,1,64
2034.5,1,1,73,149,13,0,9,2,0,75,13,105,0,45
2034.5,1,1,74,100,10,0,8,3,0,53,10,73,1,36
2034.5,1,1,75,124,6,1,3,0,0,61,5,90,0,49
2034.5,1,1,76,138,7,0,6,1,0,71,7,95,0,49
2034.5,1,1,77,114,7,0,5,0,0,62,7,81,0,36
2034.5,1,1,78,125,11,0,11,4,0,77,11,96,0,50
2034.5,1,1,79,97,2,0,2,1,0,53,2,79,0,28
2034.5,1,1,80,79,3,0,3,9,0,47,3,67,0,34
2034.5,1,1,81,82,2,0,1,2,0,45,2,65,0,30
2034.5,1,1,82,84,3,0,2,3,0,39,3,56,1,27
2034.5,1,1,83,75,1,0,1,2,0,43,1,66,0,28
2034.5,1,1,84,43,2,0,2,3,0,23,2,35,0,25
2034.5,1,1,85,50,0,0,0,5,0,26,0,40,0,21
2034.5,1,1,86,57,0,0,0,2,0,26,0,42,0,17
2034.5,1,1,87,29,0,0,0,2,0,15,0,25,0,14
2034.5,1,1,88,25,0,0,0,5,0,12,0,19,0,8
2034.5,1,1,89,13,0,0,0,1,0,7,0,12,0,4
2034.5,1,1,90,18,0,0,0,3,0,9,0,13,0,13
2034.5,1,1,91,21,0,0,0,2,0,12,0,17,0,13
2034.5,1,1,92,15,0,0,0,0,0,9,0,14,0,5
2034.5,1,1,93,14,0,0,0,1,0,10,0,10,0,7
2034.5,1,1,94,9,0,0,0,0,0,3,0,7,0,1
2034.5,1,1,95,10,0,0,0,1,0,5,0,7,0,2
2034.5,1,1,96,3,0,0,0,1,0,2,0,3,0,1
2034.5,1,1,97,4,0,0,0,0,0,3,0,3,0,4
2034.5,1,1,98,2,0,0,0,0,0,1,0,1,0,2
2034.5,1,1,99,13,1,0,1,0,0,6,1,8,0,4
2035,1,0,0,969,14,9,2,16,3,207,7,200,5,124
2035,1,0,1,901,10,0,1,0,0,67,4,235,0,0
2035,1,0,2,928,5,0,1,0,0,1,2,238,0,0
2035,1,0,3,1000,12,0,3,1,0,3,5,262,0,0
2035,1,0,4,862,7,0,3,0,0,3,5,214,0,0
2035,1,0,5,865,15,0,5,0,0,5,9,221,0,0
2035,1,0,6,809,3,0,0,1,0,0,1,219,0,0
2035,1,0,7,845,9,0,3,0,0,3,5,220,0,0
2035,1,0,8,830,7,0,1,0,0,1,1,235,0,0
2035,1,0,9,776,8,0,0,0,0,1,3,210,1,0
2035,1,0,10,853,8,0,2,0,0,2,3,211,0,0
2035,1,0,11,755,10,0,2,1,0,2,5,217,0,0
2035,1,0,12,799,6,0,2,0,0,2,2,213,0,0
2035,1,0,13,811,10,0,3,1,0,4,5,236,0,1
2035,1,0,14,738,10,0,2,0,0,5,4,186,0,4
2035,1,0,15,749,7,0,2,0,0,14,4,218,1,11
2035,1,0,16,726,5,1,0,0,0,36,1,233,0,41
2035,1,0,17,740,16,3,6,0,0,109,13,272,2,90
2035,1,0,18,688,14,3,2,0,0,185,12,324,1,167
2035,1,0,19,723,14,0,3,1,0,283,8,405,0,219
2035,1,0,20,680,12,0,5,1,0,317,9,462,1,258
2035,1,0,21,659,19,4,7,0,0,326,15,467,5,253
2035,1,0,22,689,31,7,12,0,0,351,28,487,2,258
2035,1,0,23,635,29,1,8,1,0,319,21,467,3,207
2035,1,0,24,637,30,2,10,1,0,318,24,458,1,228
2035,1,0,25,620,28,3,13,1,1,320,24,467,1,209
2035,1,0,26,544,29,1,12,1,0,276,20,391,3,181
2035,1,0,27,607,34,2,13,2,2,315,26,466,1,211
2035,1,0,28,621,48,4,24,1,1,334,39,451,8,202
2035,1,0,29,546,43,3,13,0,0,286,36,408,6,203
2035,1,0,30,581,60,4,29,1,0,320,55,419,5,197
2035,1,0,31,535,53,2,29,1,0,287,49,381,2,163
2035,1,0,32,545,75,5,31,2,2,265,64,353,6,154
2035,1,0,33,487,62,1,36,1,0,266,55,334,2,159
2035,1,0,34,544,74,1,31,2,2,274,65,369,1,192
2035,1,0,35,516,61,2,30,0,0,287,55,368,2,185
2035,1,0,36,513,73,0,43,1,1,272,68,354,8,160
2035,1,0,37,515,91,4,41,5,4,280,80,339,9,138
2035,1,0,38,470,78,0,37,2,0,252,70,306,1,163
2035,1,0,39,484,86,2,42,7,4,249,73,320,0,145
2035,1,0,40,415,68,2,26,3,1,222,62,280,2,140
2035,1,0,41,390,59,0,33,3,2,207,53,265,1,123
2035,1,0,42,389,65,3,32,3,3,199,59,266,4,125
2035,1,0,43,422,88,1,40,3,2,218,78,262,8,128
2035,1,0,44,423,75,0,35,3,2,223,69,284,8,118
2035,1,0,45,384,60,3,28,2,1,199,53,256,1,126
2035,1,0,46,421,78,0,42,5,4,246,71,282,2,153
2035,1,0,47,433,69,1,28,1,1,231,62,291,6,145
2035,1,0,48,358,89,0,46,4,1,181,85,206,6,103
2035,1,0,49,401,90,2,43,5,3,221,82,258,6,124
2035,1,0,50,379,94,0,51,6,1,202,89,235,4,102
2035,1,0,51,339,74,3,40,5,3,185,69,211,7,84
2035,1,0,52,287,60,1,32,5,3,150,57,181,4,79
2035,1,0,53,328,73,2,41,4,1,177,69,212,7,104
2035,1,0,54,303,57,0,37,1,1,157,55,194,4,82
2035,1,0,55,270,49,0,22,1,0,155,45,185,3,95
2035,1,0,56,277,45,0,22,2,0,154,43,196,3,73
2035,1,0,57,247,56,2,25,4,2,123,49,153,0,76
2035,1,0,58,234,48,1,30,3,1,135,46,144,5,72
2035,1,0,59,239,45,0,23,3,3,126,43,150,2,56
2035,1,0,60,221,46,0,28,3,2,122,45,132,5,79
2035,1,0,61,187,45,1,23,4,3,100,42,107,5,56
2035,1,0,62,154,33,0,16,3,1,79,31,98,3,53
2035,1,0,63,170,32,1,19,2,0,105,31,117,2,63
2035,1,0,64,168,25,0,16,6,2,86,24,113,0,56
2035,1,0,65,162,33,0,18,2,0,97,32,100,0,56
2035,1,0,66,149,13,0,5,2,2,78,13,105,1,53
2035,1,0,67,137,14,0,8,4,0,83,13,102,0,46
2035,1,0,68,106,10,0,4,3,1,55,10,75,0,38
2035,1,0,69,97,9,0,6,4,1,50,8,75,0,33
2035,1,0,70,99,18,0,15,4,1,60,17,59,0,29
2035,1,0,71,101,10,1,4,3,0,54,10,77,2,35
2035,1,0,72,92,15,0,8,4,0,50,15,61,0,33
2035,1,0,73,64,3,0,1,2,0,35,3,50,0,30
2035,1,0,74,68,4,0,3,0,0,35,4,54,0,18
2035,1,0,75,55,5,0,2,5,0,27,5,36,0,16
2035,1,0,76,43,7,0,5,2,0,24,7,27,0,19
2035,1,0,77,44,2,0,2,2,0,25,2,33,0,13
2035,1,0,78,39,3,0,1,1,0,20,3,32,0,15
2035,1,0,79,40,2,0,2,3,0,24,2,28,0,12
2035,1,0,80,33,0,0,0,5,0,16,0,25,0,11
2035,1,0,81,24,0,0,0,1,0,12,0,19,0,10
2035,1,0,82,28,0,0,0,1,0,18,0,22,0,13
2035,1,0,83,32,2,0,2,3,0,14,2,21,0,9
2035,1,0,84,19,0,0,0,2,0,12,0,14,0,9
2035,1,0,85,13,0,0,0,2,0,6,0,9,0,7
2035,1,0,86,8,1,0,1,1,0,5,1,7,1,0
2035,1,0,87,13,1,0,1,0,0,6,1,10,0,4
2035,1,0,88,9,1,0,1,0,0,5,1,6,0,4
2035,1,0,89,3,0,0,0,0,0,3,0,3,0,3
2035,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,91,3,0,0,0,0,0,1,0,2,0,2
2035,1,0,92,1,0,0,0,0,0,1,0,1,0,0
2035,1,0,93,2,0,0,0,0,0,1,0,1,0,0
2035,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,97,1,0,0,0,0,0,0,0,1,0,0
2035,1,0,98,1,0,0,0,0,0,0,0,1,0,0
2035,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,0,967,17,7,6,11,2,202,7,195,4,121
2035,1,1,1,878,10,0,4,0,0,59,5,243,0,0
2035,1,1,2,920,13,0,4,2,1,4,4,267,0,0
2035,1,1,3,1009,11,0,4,0,0,4,5,255,0,0
2035,1,1,4,901,10,0,2,0,0,2,3,264,0,0
2035,1,1,5,883,7,0,2,0,0,2,2,228,0,0
2035,1,1,6,796,13,0,1,0,0,1,1,209,0,0
2035,1,1,7,843,14,0,8,0,0,8,11,228,0,0
2035,1,1,8,878,8,0,3,0,0,3,4,214,0,0
2035,1,1,9,829,10,0,0,0,0,0,3,211,0,0
2035,1,1,10,808,13,0,1,0,0,1,7,178,0,0
2035,1,1,11,789,8,0,0,0,0,0,4,221,0,0
2035,1,1,12,821,6,0,4,0,0,4,4,209,0,0
2035,1,1,13,864,7,0,3,0,0,4,5,235,0,4
2035,1,1,14,790,7,0,2,2,2,26,3,223,2,18
2035,1,1,15,745,9,1,2,0,0,77,6,268,0,70
2035,1,1,16,772,20,8,5,1,1,160,11,337,3,131
2035,1,1,17,678,28,6,2,0,0,207,11,358,3,173
2035,1,1,18,716,42,4,11,0,0,291,24,446,6,223
2035,1,1,19,724,47,2,16,0,0,348,38,469,3,251
2035,1,1,20,692,50,6,13,0,0,367,37,485,5,277
2035,1,1,21,650,67,7,29,0,0,365,56,458,5,243
2035,1,1,22,682,93,5,35,0,0,386,68,467,7,283
2035,1,1,23,647,97,5,37,2,0,369,80,453,12,257
2035,1,1,24,685,103,3,41,1,0,351,83,457,8,221
2035,1,1,25,665,100,2,51,0,0,382,86,445,9,247
2035,1,1,26,560,92,2,40,1,1,315,77,383,7,185
2035,1,1,27,632,118,2,70,2,2,349,101,408,11,202
2035,1,1,28,574,127,5,68,2,1,329,112,363,14,166
2035,1,1,29,593,132,3,65,0,0,332,115,362,6,201
2035,1,1,30,584,138,4,63,0,0,334,123,370,10,202
2035,1,1,31,539,112,2,55,1,1,288,94,344,4,152
2035,1,1,32,538,137,4,68,1,0,303,123,314,10,188
2035,1,1,33,550,130,1,60,0,0,280,107,318,9,149
2035,1,1,34,536,146,2,76,2,2,302,128,314,7,159
2035,1,1,35,518,152,2,77,1,0,307,130,298,8,163
2035,1,1,36,498,147,1,71,0,0,277,132,276,11,134
2035,1,1,37,471,140,2,77,6,5,268,125,274,4,129
2035,1,1,38,466,148,2,70,1,1,243,129,243,6,136
2035,1,1,39,433,122,0,63,2,2,241,113,253,4,129
2035,1,1,40,417,139,0,76,1,1,236,130,210,6,96
2035,1,1,41,404,121,0,78,4,3,226,116,224,7,97
2035,1,1,42,419,147,3,79,3,2,232,133,214,4,110
2035,1,1,43,406,139,3,79,3,3,225,135,218,5,122
2035,1,1,44,416,124,1,57,3,3,223,114,242,2,112
2035,1,1,45,425,132,1,81,2,2,255,126,247,6,122
2035,1,1,46,381,118,2,65,0,0,221,113,213,10,78
2035,1,1,47,387,140,1,80,4,3,231,129,195,8,109
2035,1,1,48,343,123,0,80,0,0,217,119,190,5,95
2035,1,1,49,353,137,0,75,7,7,198,132,173,9,89
2035,1,1,50,377,107,0,71,6,5,236,103,230,5,97
2035,1,1,51,345,110,0,69,3,2,205,107,194,5,100
2035,1,1,52,298,110,1,67,1,1,172,105,147,6,56
2035,1,1,53,323,111,1,76,1,1,186,105,167,4,80
2035,1,1,54,314,125,1,72,2,1,178,118,150,6,66
2035,1,1,55,273,97,0,64,3,2,161,96,145,5,65
2035,1,1,56,273,85,0,70,1,0,174,84,155,1,69
2035,1,1,57,257,79,0,57,1,1,158,78,152,6,64
2035,1,1,58,245,76,0,56,2,1,140,74,135,2,52
2035,1,1,59,243,69,0,47,2,1,143,67,136,2,60
2035,1,1,60,235,63,0,46,2,1,149,63,144,4,66
2035,1,1,61,201,56,2,36,1,1,108,53,113,1,56
2035,1,1,62,190,44,0,28,2,2,105,44,118,3,63
2035,1,1,63,181,39,0,32,4,2,109,38,110,0,54
2035,1,1,64,191,41,0,33,4,2,117,40,123,0,54
2035,1,1,65,144,26,0,22,2,0,79,25,93,1,39
2035,1,1,66,169,36,0,25,6,4,98,36,100,3,42
2035,1,1,67,150,25,1,18,2,1,79,23,95,0,57
2035,1,1,68,155,20,0,14,1,1,90,20,106,2,47
2035,1,1,69,164,16,0,12,3,1,93,15,117,0,61
2035,1,1,70,155,14,0,10,3,0,83,14,107,0,52
2035,1,1,71,134,12,0,10,2,0,69,12,92,1,44
2035,1,1,72,134,10,0,7,3,1,65,10,101,1,40
2035,1,1,73,147,9,0,7,1,0,90,9,113,1,59
2035,1,1,74,120,12,0,8,1,0,66,12,87,0,45
2035,1,1,75,130,12,0,8,1,0,62,11,89,1,41
2035,1,1,76,111,4,0,3,3,0,61,4,81,1,35
2035,1,1,77,128,10,0,8,2,0,60,10,81,0,39
2035,1,1,78,119,9,0,8,1,0,66,9,94,0,50
2035,1,1,79,117,4,0,4,1,0,64,4,95,0,40
2035,1,1,80,82,2,0,2,3,0,45,2,69,0,39
2035,1,1,81,78,3,0,3,0,0,43,3,61,0,33
2035,1,1,82,79,2,0,1,3,0,40,2,59,1,28
2035,1,1,83,81,2,0,2,1,0,39,2,60,0,20
2035,1,1,84,54,1,0,1,2,0,36,1,45,0,23
2035,1,1,85,40,1,0,1,3,0,28,1,34,0,16
2035,1,1,86,58,0,0,0,5,0,26,0,42,0,22
2035,1,1,87,37,0,0,0,2,0,20,0,30,0,13
2035,1,1,88,23,0,0,0,2,0,15,0,17,0,19
2035,1,1,89,21,0,0,0,2,0,16,0,20,0,14
2035,1,1,90,13,0,0,0,2,0,6,0,9,0,4
2035,1,1,91,14,0,0,0,2,0,7,0,10,0,6
2035,1,1,92,18,0,0,0,1,0,10,0,15,0,9
2035,1,1,93,13,0,0,0,0,0,6,0,10,0,3
2035,1,1,94,11,0,0,0,2,0,8,0,10,0,5
2035,1,1,95,11,0,0,0,0,0,5,0,7,0,7
2035,1,1,96,4,0,0,0,0,0,2,0,3,0,0
2035,1,1,97,4,0,0,0,0,0,2,0,3,0,0
2035,1,1,98,3,0,0,0,0,0,3,0,3,0,2
2035,1,1,99,12,1,0,1,2,0,6,1,6,0,4
2035.5,1,0,0,1003,14,9,4,17,3,228,5,223,1,135
2035.5,1,0,1,883,11,0,2,2,1,60,3,227,0,0
2035.5,1,0,2,950,7,0,1,0,0,1,4,237,0,0
2035.5,1,0,3,979,8,0,3,1,0,3,3,257,0,0
2035.5,1,0,4,878,7,0,0,0,0,0,3,228,0,0
2035.5,1,0,5,881,12,0,4,0,0,4,8,218,0,0
2035.5,1,0,6,799,9,0,4,1,0,4,5,219,0,0
2035.5,1,0,7,856,5,0,1,1,1,1,3,221,0,0
2035.5,1,0,8,847,9,0,3,1,0,4,5,233,1,0
2035.5,1,0,9,773,7,0,1,0,0,1,3,204,0,0
2035.5,1,0,10,878,7,0,1,2,0,1,1,222,0,0
2035.5,1,0,11,770,12,0,2,0,0,2,6,223,0,0
2035.5,1,0,12,759,4,0,1,0,0,1,1,209,0,0
2035.5,1,0,13,879,8,0,3,1,1,3,5,237,0,1
2035.5,1,0,14,723,9,0,2,3,3,7,2,202,0,3
2035.5,1,0,15,733,6,0,1,2,2,8,5,194,1,8
2035.5,1,0,16,752,6,0,1,0,0,37,1,241,0,35
2035.5,1,0,17,721,12,2,2,2,1,98,6,271,1,90
2035.5,1,0,18,706,15,1,5,0,0,188,14,321,1,150
2035.5,1,0,19,705,15,1,3,1,1,258,10,391,1,205
2035.5,1,0,20,713,13,1,3,0,0,344,9,481,0,238
2035.5,1,0,21,667,13,0,4,0,0,325,10,478,0,238
2035.5,1,0,22,655,28,1,13,0,0,338,24,474,3,230
2035.5,1,0,23,707,32,2,12,2,1,350,27,514,5,241
2035.5,1,0,24,601,29,3,7,1,1,309,24,438,5,210
2035.5,1,0,25,634,34,3,11,0,0,322,29,472,4,238
2035.5,1,0,26,570,27,0,15,1,0,281,22,412,0,195
2035.5,1,0,27,587,31,1,14,0,0,324,23,444,3,241
2035.5,1,0,28,608,45,2,21,0,0,327,36,449,4,221
2035.5,1,0,29,588,56,4,23,0,0,335,47,426,6,219
2035.5,1,0,30,569,49,0,22,0,0,308,42,423,6,218
2035.5,1,0,31,560,49,1,25,1,1,301,45,411,3,173
2035.5,1,0,32,519,77,1,42,3,1,262,71,339,3,163
2035.5,1,0,33,531,53,3,21,0,0,268,43,370,2,169
2035.5,1,0,34,503,79,5,39,1,1,267,71,328,3,158
2035.5,1,0,35,545,75,3,34,3,1,295,68,377,4,188
2035.5,1,0,36,496,61,1,37,1,0,267,55,348,5,147
2035.5,1,0,37,508,87,2,42,0,0,279,80,330,11,166
2035.5,1,0,38,504,84,0,39,4,3,281,77,346,3,160
2035.5,1,0,39,466,75,0,33,3,2,246,62,305,5,177
2035.5,1,0,40,445,81,4,40,1,1,236,76,294,7,159
2035.5,1,0,41,426,69,2,31,0,0,236,63,285,5,127
2035.5,1,0,42,361,58,0,29,0,0,204,51,249,2,104
2035.5,1,0,43,419,80,1,34,2,1,210,72,258,7,118
2035.5,1,0,44,402,74,0,38,4,2,236,67,273,3,148
2035.5,1,0,45,421,74,1,36,1,0,216,68,276,6,107
2035.5,1,0,46,397,65,0,33,3,1,207,58,272,3,121
2035.5,1,0,47,421,68,3,32,3,3,228,61,284,3,123
2035.5,1,0,48,409,85,1,42,3,3,212,80,257,7,110
2035.5,1,0,49,362,82,0,45,1,1,198,79,221,7,122
2035.5,1,0,50,395,96,1,46,7,2,209,86,247,4,108
2035.5,1,0,51,351,79,1,52,5,3,199,75,220,5,99
2035.5,1,0,52,288,62,0,33,6,3,158,58,181,2,89
2035.5,1,0,53,331,65,2,39,4,3,167,64,214,2,87
2035.5,1,0,54,313,69,1,41,2,0,175,65,200,3,105
2035.5,1,0,55,265,47,0,26,4,1,146,44,179,6,86
2035.5,1,0,56,279,39,0,23,3,1,156,37,200,1,109
2035.5,1,0,57,248,57,0,31,2,0,135,56,156,5,86
2035.5,1,0,58,266,51,3,25,5,0,153,46,173,3,88
2035.5,1,0,59,203,48,1,25,1,0,112,44,118,2,73
2035.5,1,0,60,238,48,1,28,5,3,129,47,142,1,72
2035.5,1,0,61,187,29,0,15,7,3,106,29,122,3,48
2035.5,1,0,62,178,46,0,25,4,3,94,42,100,3,56
2035.5,1,0,63,163,31,2,19,1,0,93,29,114,2,36
2035.5,1,0,64,174,23,0,10,2,1,90,21,123,0,55
2035.5,1,0,65,149,26,0,15,6,0,81,26,95,0,46
2035.5,1,0,66,145,29,1,12,4,0,72,29,88,3,36
2035.5,1,0,67,139,9,1,6,7,0,77,9,104,0,42
2035.5,1,0,68,122,10,0,5,5,1,66,9,89,1,37
2035.5,1,0,69,98,13,0,6,0,0,51,12,71,0,40
2035.5,1,0,70,104,11,0,9,3,1,56,11,76,1,28
2035.5,1,0,71,97,17,0,13,2,0,54,17,64,1,32
2035.5,1,0,72,80,12,0,6,3,1,42,12,54,0,21
2035.5,1,0,73,78,7,0,3,5,0,39,7,57,1,33
2035.5,1,0,74,71,3,0,2,2,0,46,3,61,0,24
2035.5,1,0,75,46,3,0,1,4,0,19,3,31,1,20
2035.5,1,0,76,46,7,0,3,1,0,19,7,29,0,12
2035.5,1,0,77,48,5,0,4,0,0,26,5,33,1,18
2035.5,1,0,78,34,1,0,1,6,1,17,1,27,1,10
2035.5,1,0,79,44,4,0,3,4,0,20,4,33,0,16
2035.5,1,0,80,34,0,0,0,2,0,17,0,25,0,14
2035.5,1,0,81,29,0,0,0,1,0,16,0,23,0,12
2035.5,1,0,82,21,0,0,0,1,0,13,0,15,0,11
2035.5,1,0,83,29,1,0,1,3,0,14,1,20,0,16
2035.5,1,0,84,18,1,0,1,1,0,11,1,14,0,7
2035.5,1,0,85,18,0,0,0,3,0,7,0,12,0,2
2035.5,1,0,86,7,0,0,0,1,0,7,0,7,0,4
2035.5,1,0,87,11,2,0,1,0,0,6,2,8,0,6
2035.5,1,0,88,10,1,0,1,1,0,5,1,7,0,5
2035.5,1,0,89,4,0,0,0,1,0,3,0,3,0,0
2035.5,1,0,90,1,0,0,0,1,0,1,0,1,0,0
2035.5,1,0,91,3,0,0,0,0,0,2,0,2,0,2
2035.5,1,0,92,1,0,0,0,0,0,1,0,1,0,1
2035.5,1,0,93,1,0,0,0,0,0,0,0,1,0,0
2035.5,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,97,1,0,0,0,0,0,0,0,1,0,0
2035.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,99,1,0,0,0,0,0,1,0,1,0,1
2035.5,1,1,0,965,14,9,2,10,3,221,4,217,2,136
2035.5,1,1,1,889,13,0,6,1,1,69,7,212,1,0
2035.5,1,1,2,932,13,0,3,0,0,4,5,269,1,0
2035.5,1,1,3,1022,15,0,4,0,0,4,5,279,0,0
2035.5,1,1,4,903,11,0,3,0,0,3,5,256,0,0
2035.5,1,1,5,887,5,0,1,0,0,1,1,238,0,0
2035.5,1,1,6,809,10,0,0,0,0,0,1,202,0,0
2035.5,1,1,7,859,17,0,7,0,0,8,9,242,1,0
2035.5,1,1,8,838,9,0,5,0,0,5,7,198,0,0
2035.5,1,1,9,876,7,0,0,0,0,0,1,235,0,0
2035.5,1,1,10,820,13,0,0,1,1,0,5,194,0,0
2035.5,1,1,11,807,9,0,1,1,1,1,6,200,0,0
2035.5,1,1,12,800,7,0,2,0,0,2,3,215,0,0
2035.5,1,1,13,847,6,0,2,0,0,2,4,216,0,1
2035.5,1,1,14,806,7,2,3,0,0,29,3,238,0,36
2035.5,1,1,15,767,11,0,2,0,0,83,6,260,1,65
2035.5,1,1,16,774,16,4,4,0,0,152,11,337,4,113
2035.5,1,1,17,729,27,5,5,1,0,240,14,397,4,186
2035.5,1,1,18,690,36,3,6,0,0,288,19,429,5,232
2035.5,1,1,19,711,54,4,20,0,0,331,35,468,5,242
2035.5,1,1,20,694,45,0,21,0,0,368,38,487,11,270
2035.5,1,1,21,696,64,5,24,0,0,385,52,483,9,266
2035.5,1,1,22,664,92,7,28,2,1,365,70,453,6,246
2035.5,1,1,23,645,93,6,41,0,0,387,76,455,12,268
2035.5,1,1,24,690,101,0,39,0,0,394,82,461,13,278
2035.5,1,1,25,670,104,4,42,0,0,375,83,456,12,242
2035.5,1,1,26,573,102,3,49,2,1,324,85,374,3,207
2035.5,1,1,27,619,109,4,60,1,1,363,93,418,5,235
2035.5,1,1,28,609,130,3,68,1,1,353,110,373,13,244
2035.5,1,1,29,591,129,1,74,1,1,342,115,368,8,202
2035.5,1,1,30,599,143,2,76,1,1,363,131,381,8,213
2035.5,1,1,31,561,120,2,56,1,1,312,101,349,7,182
2035.5,1,1,32,517,120,2,58,2,2,272,105,316,9,171
2035.5,1,1,33,543,132,3,61,1,1,297,116,324,11,173
2035.5,1,1,34,563,149,0,74,2,1,306,128,322,7,180
