Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2007,1,1,82,24,0,0,0,1,0,3,0,3,0,1
2007,1,1,83,22,0,0,0,1,0,2,0,2,0,1
2007,1,1,84,19,0,0,0,1,0,3,0,3,0,2
2007,1,1,85,11,0,0,0,0,0,1,0,1,0,1
2007,1,1,86,15,0,0,0,3,0,2,0,3,0,1
2007,1,1,87,15,0,0,0,0,0,0,0,0,0,0
2007,1,1,88,12,0,0,0,1,0,0,0,0,0,0
2007,1,1,89,2,0,0,0,0,0,0,0,0,0,0
2007,1,1,90,6,0,0,0,0,0,3,0,3,0,3
2007,1,1,91,3,0,0,0,1,0,1,0,1,0,3
2007,1,1,92,4,0,0,0,1,0,1,0,2,0,3
2007,1,1,93,1,0,0,0,1,0,0,0,0,0,0
2007,1,1,94,2,0,0,0,1,0,1,0,1,0,2
2007,1,1,95,4,0,0,0,0,0,0,0,0,0,0
2007,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,97,1,0,0,0,0,0,1,0,1,0,0
2007,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,99,2,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,0,655,29,18,0,28,12,74,8,66,6,38
2007.5,1,0,1,525,22,0,1,1,1,16,5,42,0,0
2007.5,1,0,2,600,14,0,0,1,0,2,2,25,1,0
2007.5,1,0,3,653,18,0,1,0,0,2,2,7,0,0
2007.5,1,0,4,631,18,0,1,1,0,1,1,0,0,0
2007.5,1,0,5,572,21,0,1,1,0,1,1,0,0,0
2007.5,1,0,6,546,14,0,0,0,0,0,0,0,0,0
2007.5,1,0,7,553,14,0,0,1,1,1,1,0,0,0
2007.5,1,0,8,556,14,0,0,2,2,0,0,0,0,0
2007.5,1,0,9,491,13,0,1,0,0,1,1,0,0,0
2007.5,1,0,10,529,16,0,1,0,0,1,1,0,1,0
2007.5,1,0,11,450,14,0,0,0,0,1,1,0,1,0
2007.5,1,0,12,462,7,0,0,1,1,0,1,0,0,0
2007.5,1,0,13,525,10,0,0,1,1,0,0,0,0,0
2007.5,1,0,14,498,4,0,0,0,0,3,0,3,0,6
2007.5,1,0,15,504,1,0,0,2,1,4,0,4,0,4
2007.5,1,0,16,474,2,1,0,1,0,9,1,10,0,14
2007.5,1,0,17,504,6,0,0,0,0,30,1,35,0,33
2007.5,1,0,18,481,14,4,1,2,1,56,3,61,1,51
2007.5,1,0,19,536,20,2,0,1,0,81,3,87,1,70
2007.5,1,0,20,500,27,3,0,1,0,83,3,89,1,59
2007.5,1,0,21,473,20,1,0,0,0,79,2,91,2,69
2007.5,1,0,22,523,34,3,1,2,0,96,8,106,2,70
2007.5,1,0,23,485,42,6,1,1,1,70,7,73,5,55
2007.5,1,0,24,424,38,1,1,0,0,68,10,69,2,49
2007.5,1,0,25,447,53,5,2,0,0,68,16,66,5,41
2007.5,1,0,26,404,56,1,2,1,1,58,17,55,5,39
2007.5,1,0,27,416,52,3,3,2,1,75,13,75,1,57
2007.5,1,0,28,433,69,5,6,1,1,80,20,73,11,62
2007.5,1,0,29,409,66,2,4,3,3,74,17,71,4,55
2007.5,1,0,30,396,71,4,3,1,1,69,18,69,6,48
2007.5,1,0,31,361,85,1,13,1,0,55,25,43,8,31
2007.5,1,0,32,398,92,2,8,0,0,69,22,54,6,43
2007.5,1,0,33,355,81,3,5,5,2,56,23,49,4,34
2007.5,1,0,34,315,60,2,7,4,3,53,16,54,5,29
2007.5,1,0,35,316,58,3,5,2,1,50,18,47,5,34
2007.5,1,0,36,302,87,2,7,1,1,59,24,50,13,31
2007.5,1,0,37,290,70,6,11,4,2,47,23,34,6,21
2007.5,1,0,38,280,42,1,2,2,1,50,13,46,4,29
2007.5,1,0,39,291,79,0,5,4,1,46,15,36,6,26
2007.5,1,0,40,272,63,5,10,4,3,63,22,49,6,44
2007.5,1,0,41,261,56,2,3,5,4,45,9,47,0,24
2007.5,1,0,42,229,43,2,5,6,3,39,13,35,4,19
2007.5,1,0,43,242,51,2,4,0,0,45,18,38,3,35
2007.5,1,0,44,226,44,2,5,1,0,40,12,32,4,28
2007.5,1,0,45,222,42,1,3,1,1,42,14,34,8,21
2007.5,1,0,46,217,39,2,5,2,1,35,10,28,3,25
2007.5,1,0,47,174,30,2,5,2,2,30,12,23,3,11
2007.5,1,0,48,161,26,2,3,2,2,22,6,17,3,17
2007.5,1,0,49,164,23,0,5,2,1,28,8,23,2,17
2007.5,1,0,50,160,18,1,1,1,0,29,6,29,3,17
2007.5,1,0,51,135,20,1,3,4,0,28,3,27,1,28
2007.5,1,0,52,149,16,1,4,1,0,30,10,24,2,14
2007.5,1,0,53,146,12,1,0,3,2,23,4,27,3,18
2007.5,1,0,54,143,8,0,2,2,2,30,3,32,1,22
2007.5,1,0,55,145,13,0,5,1,1,25,5,25,1,22
2007.5,1,0,56,135,9,0,1,0,0,25,3,26,0,20
2007.5,1,0,57,122,8,0,2,3,0,20,3,19,0,13
2007.5,1,0,58,98,6,1,0,2,1,13,0,15,0,13
2007.5,1,0,59,103,3,0,1,1,0,19,3,21,2,14
2007.5,1,0,60,108,4,0,1,2,0,27,3,27,1,21
2007.5,1,0,61,110,4,0,0,3,0,19,0,20,0,18
2007.5,1,0,62,87,4,1,0,0,0,18,0,21,0,15
2007.5,1,0,63,86,2,0,0,2,0,11,0,15,0,8
2007.5,1,0,64,78,2,0,0,4,1,16,1,18,1,10
2007.5,1,0,65,70,3,0,1,1,0,11,1,10,0,4
2007.5,1,0,66,57,1,0,1,3,0,10,1,10,0,9
2007.5,1,0,67,63,1,0,1,0,0,9,1,10,0,8
2007.5,1,0,68,52,0,0,0,1,0,7,0,10,0,7
2007.5,1,0,69,56,0,0,0,0,0,13,0,14,0,10
2007.5,1,0,70,40,0,0,0,1,0,5,0,5,0,6
2007.5,1,0,71,53,1,0,0,2,0,6,0,8,0,3
2007.5,1,0,72,42,1,0,0,3,0,11,0,12,0,7
2007.5,1,0,73,32,0,0,0,2,0,9,0,10,0,8
2007.5,1,0,74,30,0,0,0,1,0,5,0,6,0,7
2007.5,1,0,75,28,0,0,0,0,0,8,0,8,0,9
2007.5,1,0,76,27,0,0,0,1,0,5,0,8,0,5
2007.5,1,0,77,23,0,0,0,2,0,4,0,5,0,4
2007.5,1,0,78,16,0,0,0,0,0,4,0,4,0,2
2007.5,1,0,79,11,1,0,0,2,0,2,0,2,0,1
2007.5,1,0,80,6,0,0,0,1,0,0,0,0,0,0
2007.5,1,0,81,13,0,0,0,1,0,1,0,2,0,1
2007.5,1,0,82,8,0,0,0,1,0,2,0,2,0,0
2007.5,1,0,83,9,0,0,0,0,0,1,0,1,0,2
2007.5,1,0,84,11,0,0,0,0,0,1,0,1,0,0
2007.5,1,0,85,10,0,0,0,2,0,1,0,1,0,1
2007.5,1,0,86,2,0,0,0,0,0,1,0,1,0,0
2007.5,1,0,87,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,88,3,0,0,0,0,0,1,0,1,0,2
2007.5,1,0,89,0,0,0,0,1,0,0,0,0,0,0
2007.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,92,1,0,0,0,0,0,1,0,1,0,0
2007.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,99,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,1,0,676,10,8,0,13,6,64,4,60,3,36
2007.5,1,1,1,536,11,0,0,2,2,24,3,46,0,0
2007.5,1,1,2,582,15,0,3,1,1,3,3,22,0,0
2007.5,1,1,3,617,18,0,1,1,0,2,2,7,1,0
2007.5,1,1,4,567,26,0,1,1,0,1,1,0,0,0
2007.5,1,1,5,641,22,0,1,0,0,1,1,0,0,0
2007.5,1,1,6,508,14,0,0,0,0,1,1,0,1,0
2007.5,1,1,7,579,16,0,0,0,0,0,1,0,0,0
2007.5,1,1,8,549,18,0,0,1,0,0,0,0,0,0
2007.5,1,1,9,540,13,0,0,0,0,0,0,0,0,0
2007.5,1,1,10,582,12,0,1,0,0,1,2,0,0,0
2007.5,1,1,11,528,9,0,0,0,0,0,0,0,0,0
2007.5,1,1,12,524,12,0,0,0,0,0,0,0,0,0
2007.5,1,1,13,528,4,1,0,1,1,0,0,0,0,0
2007.5,1,1,14,509,7,0,0,1,0,14,0,15,0,16
2007.5,1,1,15,470,12,2,1,1,1,37,1,42,0,21
2007.5,1,1,16,501,17,5,1,1,1,54,7,78,1,51
2007.5,1,1,17,537,32,8,1,1,1,92,13,116,5,63
2007.5,1,1,18,528,39,1,0,0,0,95,6,127,1,64
2007.5,1,1,19,486,56,4,1,1,0,96,15,110,5,63
2007.5,1,1,20,470,75,6,1,0,0,104,23,127,5,74
2007.5,1,1,21,470,88,7,3,1,1,105,28,130,6,67
2007.5,1,1,22,539,110,5,3,1,0,128,39,146,13,65
2007.5,1,1,23,483,114,2,4,0,0,109,45,119,21,59
2007.5,1,1,24,466,128,2,4,1,1,96,49,112,11,60
2007.5,1,1,25,448,137,1,8,1,0,104,49,108,17,44
2007.5,1,1,26,388,137,6,10,1,1,104,63,91,15,50
2007.5,1,1,27,472,170,2,17,3,3,119,77,106,20,52
2007.5,1,1,28,409,149,2,11,4,3,93,61,84,19,33
2007.5,1,1,29,411,148,0,13,1,1,102,67,90,17,62
2007.5,1,1,30,368,134,4,15,1,1,107,63,87,16,37
2007.5,1,1,31,348,129,5,17,2,2,83,47,80,9,36
2007.5,1,1,32,401,135,2,15,2,2,97,56,89,18,43
2007.5,1,1,33,350,122,1,10,4,4,83,43,93,10,43
2007.5,1,1,34,352,118,1,19,5,3,80,53,75,12,44
2007.5,1,1,35,310,97,2,12,2,2,86,37,82,8,47
2007.5,1,1,36,280,90,3,10,3,3,56,27,62,6,34
2007.5,1,1,37,288,90,2,16,2,1,65,37,51,13,28
2007.5,1,1,38,246,81,0,6,3,3,41,27,38,11,19
2007.5,1,1,39,236,60,1,7,3,3,58,23,55,7,35
2007.5,1,1,40,241,67,1,10,2,2,50,27,42,2,24
2007.5,1,1,41,236,41,0,3,9,6,42,13,46,3,22
2007.5,1,1,42,233,50,1,8,2,2,43,25,42,4,30
2007.5,1,1,43,241,40,1,1,5,4,44,14,51,4,27
2007.5,1,1,44,220,37,3,4,1,1,38,11,33,5,27
2007.5,1,1,45,230,38,0,4,3,3,45,13,53,2,29
2007.5,1,1,46,243,32,0,5,2,0,42,8,44,2,30
2007.5,1,1,47,188,29,0,4,1,0,32,9,32,1,11
2007.5,1,1,48,200,28,0,8,2,2,38,9,36,0,29
2007.5,1,1,49,226,25,1,5,1,0,39,9,37,1,18
2007.5,1,1,50,204,22,1,2,3,1,25,6,28,0,21
2007.5,1,1,51,229,23,1,3,2,1,37,7,42,1,24
2007.5,1,1,52,182,11,1,2,2,1,35,4,36,2,21
2007.5,1,1,53,181,10,1,3,1,1,32,4,34,2,22
2007.5,1,1,54,183,12,0,2,2,1,39,4,40,1,22
2007.5,1,1,55,192,12,0,2,2,1,26,6,27,2,21
2007.5,1,1,56,178,5,0,0,2,1,39,0,43,0,29
2007.5,1,1,57,148,8,0,2,1,0,22,2,25,0,21
2007.5,1,1,58,141,3,1,1,0,0,23,2,25,1,14
2007.5,1,1,59,144,7,0,2,0,0,23,3,21,0,6
2007.5,1,1,60,115,2,0,1,0,0,20,1,21,1,20
2007.5,1,1,61,132,3,0,1,4,0,24,2,24,0,19
2007.5,1,1,62,119,0,0,0,1,0,19,0,22,0,17
2007.5,1,1,63,107,2,0,1,1,0,20,1,25,0,23
2007.5,1,1,64,95,1,0,0,0,0,20,0,23,0,11
2007.5,1,1,65,109,1,0,0,1,1,16,0,21,0,8
2007.5,1,1,66,113,1,0,0,0,0,11,0,13,0,12
2007.5,1,1,67,86,0,0,0,3,0,12,0,18,0,8
2007.5,1,1,68,91,2,0,0,0,0,17,1,17,0,7
2007.5,1,1,69,81,0,0,0,0,0,7,0,9,0,8
2007.5,1,1,70,89,0,0,0,2,0,12,0,18,0,9
2007.5,1,1,71,72,0,0,0,2,0,13,0,14,0,10
2007.5,1,1,72,70,1,0,0,0,0,12,0,16,0,6
2007.5,1,1,73,63,0,0,0,4,0,6,0,7,0,7
2007.5,1,1,74,53,0,0,0,2,0,10,0,11,0,10
2007.5,1,1,75,43,1,0,1,1,0,6,1,6,1,4
2007.5,1,1,76,51,1,0,0,1,0,6,0,7,0,3
2007.5,1,1,77,38,0,0,0,1,0,9,0,11,0,8
2007.5,1,1,78,42,0,0,0,4,0,4,0,5,0,9
2007.5,1,1,79,41,0,0,0,0,0,7,0,8,0,3
2007.5,1,1,80,30,0,0,0,2,0,4,0,4,0,1
2007.5,1,1,81,22,0,0,0,0,0,1,0,1,0,1
2007.5,1,1,82,22,0,0,0,1,0,4,0,6,0,4
2007.5,1,1,83,19,0,0,0,1,0,2,0,3,0,1
2007.5,1,1,84,23,0,0,0,3,0,4,0,4,0,3
2007.5,1,1,85,12,0,0,0,1,0,2,0,2,0,1
2007.5,1,1,86,13,0,0,0,0,0,2,0,3,0,3
2007.5,1,1,87,11,0,0,0,4,0,1,0,1,0,1
2007.5,1,1,88,16,0,0,0,3,0,0,0,0,0,0
2007.5,1,1,89,4,0,0,0,0,0,0,0,0,0,0
2007.5,1,1,90,2,0,0,0,1,0,1,0,1,0,1
2007.5,1,1,91,5,0,0,0,1,0,3,0,3,0,3
2007.5,1,1,92,3,0,0,0,1,0,1,0,1,0,1
2007.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,1,94,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,1,95,4,0,0,0,1,0,1,0,1,0,0
2007.5,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,1,98,1,0,0,0,0,0,0,0,1,0,0
2007.5,1,1,99,2,0,0,0,0,0,0,0,0,0,0
2008,1,0,0,628,23,15,0,22,13,86,7,79,8,51
2008,1,0,1,529,22,0,1,3,1,19,4,59,0,0
2008,1,0,2,596,17,0,0,1,0,2,3,35,0,0
2008,1,0,3,648,18,0,0,2,0,1,3,15,1,0
2008,1,0,4,618,10,0,0,1,0,0,0,2,0,0
2008,1,0,5,619,21,0,1,0,0,1,1,0,0,0
2008,1,0,6,521,19,0,1,1,1,1,1,0,0,0
2008,1,0,7,574,10,0,0,0,0,2,2,0,1,0
2008,1,0,8,548,18,0,0,0,0,0,0,0,0,0
2008,1,0,9,538,15,0,1,0,0,1,1,0,0,0
2008,1,0,10,497,13,0,1,0,0,1,1,0,0,0
2008,1,0,11,483,17,0,0,2,1,0,0,0,0,0
2008,1,0,12,471,10,0,0,0,0,3,3,0,2,0
2008,1,0,13,511,6,0,0,0,0,0,0,0,0,0
2008,1,0,14,502,6,1,0,0,0,3,0,3,0,3
2008,1,0,15,483,4,0,0,1,1,6,0,6,0,7
2008,1,0,16,463,4,3,0,0,0,8,1,8,0,8
2008,1,0,17,533,3,1,0,0,0,43,0,48,0,46
2008,1,0,18,461,10,4,1,1,0,60,2,68,0,49
2008,1,0,19,519,23,3,1,1,0,115,4,128,1,91
2008,1,0,20,524,29,5,0,0,0,106,8,117,2,83
2008,1,0,21,470,31,4,0,0,0,105,8,115,3,75
2008,1,0,22,516,31,5,0,0,0,132,4,147,2,107
2008,1,0,23,494,37,5,0,0,0,111,7,124,2,91
2008,1,0,24,467,48,4,2,0,0,107,17,108,5,62
2008,1,0,25,431,52,4,3,1,1,75,14,84,4,45
2008,1,0,26,400,56,2,5,0,0,89,22,85,6,66
2008,1,0,27,432,52,3,4,1,1,94,18,92,6,63
2008,1,0,28,413,69,1,6,1,1,97,22,97,8,54
2008,1,0,29,432,66,2,4,2,2,105,26,97,9,63
2008,1,0,30,387,58,4,4,5,4,97,16,101,6,57
2008,1,0,31,387,92,6,14,2,2,81,35,72,8,50
2008,1,0,32,383,86,3,13,3,3,78,25,72,6,53
2008,1,0,33,372,82,1,8,1,1,79,29,70,5,43
2008,1,0,34,337,78,1,7,0,0,69,23,67,9,48
2008,1,0,35,292,52,1,10,3,3,64,21,59,6,34
2008,1,0,36,320,78,1,6,3,3,69,30,61,7,44
2008,1,0,37,292,77,2,15,3,1,79,29,65,7,35
2008,1,0,38,283,57,2,4,2,1,52,17,49,5,39
2008,1,0,39,289,63,0,2,4,4,63,22,61,6,33
2008,1,0,40,277,64,0,9,0,0,70,21,57,5,44
2008,1,0,41,258,57,1,8,3,2,69,14,71,4,41
2008,1,0,42,237,53,1,10,3,1,56,20,43,5,34
2008,1,0,43,234,49,2,5,2,2,58,15,51,7,38
2008,1,0,44,236,43,2,11,4,2,59,24,45,10,35
2008,1,0,45,232,39,2,5,2,1,53,13,47,5,33
2008,1,0,46,215,45,2,6,3,2,52,17,43,4,27
2008,1,0,47,191,33,0,3,0,0,45,10,43,4,32
2008,1,0,48,169,31,1,5,0,0,31,11,28,2,17
2008,1,0,49,160,22,1,6,1,1,38,11,32,1,21
2008,1,0,50,161,17,0,2,2,1,36,5,37,2,25
2008,1,0,51,142,19,1,4,0,0,37,7,33,1,24
2008,1,0,52,128,19,1,1,1,1,29,8,29,3,16
2008,1,0,53,163,15,0,5,1,1,41,9,40,1,30
2008,1,0,54,143,8,1,1,2,0,37,3,35,0,30
2008,1,0,55,137,11,1,1,0,0,28,3,34,1,15
2008,1,0,56,146,14,0,4,1,0,35,6,35,0,28
2008,1,0,57,123,9,2,2,3,0,38,4,36,1,24
2008,1,0,58,107,6,0,1,1,0,25,1,26,0,21
2008,1,0,59,92,3,0,1,2,0,19,2,21,1,17
2008,1,0,60,103,4,0,3,8,0,25,4,27,0,25
2008,1,0,61,113,3,0,0,3,1,32,2,37,2,17
2008,1,0,62,98,4,2,0,2,0,26,1,27,0,18
2008,1,0,63,92,5,0,0,0,0,22,1,24,1,21
2008,1,0,64,70,1,0,0,2,0,14,0,19,0,12
2008,1,0,65,75,3,0,1,1,0,15,1,19,0,9
2008,1,0,66,61,1,0,1,2,0,16,1,18,0,13
2008,1,0,67,57,1,0,1,1,0,17,1,18,0,14
2008,1,0,68,63,1,0,1,1,0,11,1,12,0,7
2008,1,0,69,42,0,0,0,2,0,12,0,14,0,12
2008,1,0,70,52,0,0,0,2,0,14,0,15,0,10
2008,1,0,71,45,0,0,0,1,0,12,0,13,0,9
2008,1,0,72,48,1,0,0,2,0,10,0,12,0,13
2008,1,0,73,37,1,0,0,1,0,10,0,13,0,11
2008,1,0,74,34,0,0,0,0,0,8,0,10,0,4
2008,1,0,75,23,0,0,0,0,0,8,0,8,0,5
2008,1,0,76,25,0,0,0,2,0,9,0,11,0,12
2008,1,0,77,20,0,0,0,5,0,5,0,5,0,5
2008,1,0,78,15,0,0,0,1,0,6,0,7,0,3
2008,1,0,79,18,1,0,1,0,0,4,1,6,1,4
2008,1,0,80,8,0,0,0,0,0,1,0,1,0,0
2008,1,0,81,9,0,0,0,1,0,1,0,1,0,0
2008,1,0,82,14,0,0,0,0,0,2,0,3,0,1
2008,1,0,83,3,0,0,0,0,0,0,0,0,0,1
2008,1,0,84,9,0,0,0,4,0,1,0,1,0,0
2008,1,0,85,10,0,0,0,1,0,2,0,2,0,2
2008,1,0,86,5,0,0,0,0,0,2,0,2,0,2
2008,1,0,87,1,0,0,0,0,0,0,0,0,0,0
2008,1,0,88,4,0,0,0,0,0,1,0,1,0,0
2008,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2008,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2008,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2008,1,0,92,1,0,0,0,0,0,0,0,1,0,0
2008,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2008,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2008,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2008,1,0,96,1,0,0,0,0,0,0,0,0,0,0
2008,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2008,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2008,1,0,99,1,0,0,0,0,0,0,0,0,0,0
2008,1,1,0,692,19,21,0,17,9,70,4,66,4,45
2008,1,1,1,568,13,0,1,1,1,24,4,65,0,0
2008,1,1,2,586,10,0,1,2,0,1,1,34,0,0
2008,1,1,3,610,19,0,3,2,1,3,3,14,0,0
2008,1,1,4,575,18,0,0,0,0,0,0,1,0,0
2008,1,1,5,597,26,0,1,1,0,1,1,0,0,0
2008,1,1,6,557,16,0,1,0,0,1,1,0,1,0
2008,1,1,7,575,17,0,1,0,0,2,3,0,0,0
2008,1,1,8,544,19,0,0,0,0,0,0,0,0,0
2008,1,1,9,553,12,0,0,1,0,0,0,0,0,0
2008,1,1,10,558,15,0,1,1,1,1,2,0,1,0
2008,1,1,11,554,6,0,1,1,1,1,1,0,0,0
2008,1,1,12,539,13,0,0,0,0,1,1,0,1,0
2008,1,1,13,551,7,0,0,0,0,3,1,2,1,2
2008,1,1,14,475,4,3,0,1,1,5,0,5,0,9
2008,1,1,15,491,15,3,1,0,0,38,3,45,2,26
2008,1,1,16,499,16,4,0,0,0,79,3,103,2,58
2008,1,1,17,524,30,7,2,1,0,107,12,136,3,93
2008,1,1,18,550,43,8,0,1,1,115,16,158,4,85
2008,1,1,19,478,60,9,1,0,0,122,17,151,7,81
2008,1,1,20,479,67,8,1,1,1,110,18,145,10,75
2008,1,1,21,477,90,6,3,0,0,141,43,160,12,90
2008,1,1,22,486,95,4,2,3,3,151,33,185,11,105
2008,1,1,23,524,128,8,6,1,1,151,64,154,18,81
2008,1,1,24,468,123,4,6,3,3,119,52,133,13,83
2008,1,1,25,443,130,1,8,1,1,120,60,138,15,57
2008,1,1,26,421,138,3,10,1,1,125,65,121,13,74
2008,1,1,27,447,162,3,21,2,0,133,75,130,14,56
2008,1,1,28,416,147,5,22,4,3,125,83,113,20,51
2008,1,1,29,417,160,3,17,3,3,113,76,103,15,59
2008,1,1,30,379,134,3,18,5,4,130,64,116,11,73
2008,1,1,31,359,132,2,22,3,3,101,70,95,16,44
2008,1,1,32,372,142,1,16,3,3,109,60,99,17,51
2008,1,1,33,395,123,2,20,4,4,120,60,114,17,61
2008,1,1,34,334,123,2,21,3,3,95,57,93,17,48
2008,1,1,35,318,98,1,20,3,3,106,52,105,17,47
2008,1,1,36,288,92,0,17,4,4,77,45,69,19,31
2008,1,1,37,284,90,2,17,3,3,72,36,73,6,38
2008,1,1,38,266,83,1,13,4,3,71,41,61,7,29
2008,1,1,39,248,70,2,9,4,4,68,31,60,8,37
2008,1,1,40,218,54,0,10,4,3,55,20,57,3,31
2008,1,1,41,245,54,2,6,5,4,60,24,64,4,35
2008,1,1,42,241,50,1,8,4,3,60,24,58,7,33
2008,1,1,43,229,39,1,5,5,3,55,17,61,2,35
2008,1,1,44,207,32,1,4,1,1,48,13,50,5,30
2008,1,1,45,233,46,2,8,0,0,62,25,54,8,30
2008,1,1,46,228,33,2,5,1,0,56,12,61,3,41
2008,1,1,47,210,31,1,2,1,1,42,8,41,5,24
2008,1,1,48,208,24,0,9,5,3,44,13,44,5,26
2008,1,1,49,193,27,0,5,2,2,44,9,47,0,33
2008,1,1,50,213,30,1,5,2,0,40,10,40,2,24
2008,1,1,51,221,14,0,2,3,1,38,5,47,2,23
2008,1,1,52,208,21,2,3,0,0,40,5,44,0,26
2008,1,1,53,182,8,0,5,2,1,45,5,50,0,33
2008,1,1,54,179,13,1,4,1,1,42,7,47,3,33
2008,1,1,55,200,10,0,2,0,0,49,5,52,1,41
2008,1,1,56,168,10,0,2,2,1,42,4,48,1,31
2008,1,1,57,161,8,0,2,3,0,34,2,36,0,27
2008,1,1,58,132,3,1,0,1,0,24,1,31,0,12
2008,1,1,59,158,7,0,3,1,0,27,5,32,0,16
2008,1,1,60,121,3,1,0,0,0,22,0,28,0,24
2008,1,1,61,117,2,0,1,2,0,29,1,31,1,21
2008,1,1,62,132,3,0,1,3,0,33,3,35,0,28
2008,1,1,63,119,1,0,0,0,0,32,0,41,0,22
2008,1,1,64,87,1,0,1,2,0,24,1,28,0,18
2008,1,1,65,109,1,0,0,1,0,22,0,29,0,20
2008,1,1,66,105,2,0,1,1,0,26,1,27,1,19
2008,1,1,67,107,0,0,0,1,0,8,0,17,0,8
2008,1,1,68,97,1,0,0,1,0,27,0,33,0,20
2008,1,1,69,68,1,0,0,3,0,17,1,17,0,14
2008,1,1,70,95,0,0,0,1,0,20,0,26,0,18
2008,1,1,71,73,0,0,0,0,0,14,0,18,0,8
2008,1,1,72,68,0,0,0,4,1,10,0,14,0,12
2008,1,1,73,68,0,0,0,2,0,10,0,17,0,7
2008,1,1,74,49,0,0,0,1,0,7,0,8,0,6
2008,1,1,75,51,0,0,0,2,1,10,0,12,0,6
2008,1,1,76,48,1,0,0,1,0,8,0,10,0,5
2008,1,1,77,43,0,0,0,1,0,8,0,10,0,7
2008,1,1,78,36,0,0,0,1,0,10,0,10,0,10
2008,1,1,79,43,0,0,0,2,0,12,0,13,0,7
2008,1,1,80,28,0,0,0,1,0,4,0,4,0,5
2008,1,1,81,30,0,0,0,0,0,8,0,10,0,6
2008,1,1,82,19,0,0,0,0,0,3,0,4,0,3
2008,1,1,83,22,0,0,0,0,0,4,0,4,0,3
2008,1,1,84,19,0,0,0,3,0,2,0,3,0,2
2008,1,1,85,13,0,0,0,3,0,3,0,4,0,1
2008,1,1,86,10,0,0,0,2,0,2,0,2,0,2
2008,1,1,87,11,0,0,0,2,0,2,0,2,0,2
2008,1,1,88,10,0,0,0,2,0,0,0,0,0,0
2008,1,1,89,8,0,0,0,0,0,1,0,1,0,1
2008,1,1,90,2,0,0,0,0,0,0,0,0,0,0
2008,1,1,91,4,0,0,0,0,0,1,0,2,0,2
2008,1,1,92,1,0,0,0,1,0,1,0,1,0,0
2008,1,1,93,3,0,0,0,0,0,1,0,1,0,0
2008,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2008,1,1,95,2,0,0,0,1,0,0,0,1,0,0
2008,1,1,96,3,0,0,0,0,0,0,0,0,0,0
2008,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2008,1,1,98,1,0,0,0,0,0,1,0,1,0,1
2008,1,1,99,1,0,0,0,1,0,0,0,0,0,0
2008.5,1,0,0,594,15,13,0,17,8,92,5,87,4,54
2008.5,1,0,1,576,18,0,0,1,1,28,3,77,0,0
2008.5,1,0,2,577,21,0,2,0,0,2,4,47,0,0
2008.5,1,0,3,643,14,0,0,3,2,1,2,26,0,0
2008.5,1,0,4,602,15,0,0,2,0,1,2,6,0,0
2008.5,1,0,5,629,18,0,1,1,0,1,1,0,0,0
2008.5,1,0,6,536,19,0,1,2,1,1,1,0,0,0
2008.5,1,0,7,580,15,0,1,0,0,1,1,0,0,0
2008.5,1,0,8,553,14,0,0,0,0,0,1,0,0,0
2008.5,1,0,9,556,14,0,0,2,0,0,0,0,0,0
2008.5,1,0,10,489,13,0,1,1,0,1,1,0,0,0
2008.5,1,0,11,529,16,0,1,0,0,1,1,0,0,0
2008.5,1,0,12,447,12,0,1,1,1,1,1,0,0,0
2008.5,1,0,13,497,6,0,0,0,0,2,1,1,0,1
2008.5,1,0,14,489,10,0,0,0,0,1,0,1,0,2
2008.5,1,0,15,497,4,0,0,0,0,10,0,11,0,11
