Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2026,1,0,63,149,24,0,20,1,0,92,24,101,0,59
2026,1,0,64,140,24,0,20,1,0,80,23,95,1,42
2026,1,0,65,91,6,0,5,4,0,54,6,69,1,39
2026,1,0,66,91,11,0,9,2,0,48,11,60,0,27
2026,1,0,67,85,8,0,7,3,1,53,8,61,0,39
2026,1,0,68,90,9,0,6,0,0,43,8,62,0,26
2026,1,0,69,71,4,0,1,0,0,45,4,61,0,30
2026,1,0,70,84,6,1,5,1,0,47,6,59,0,35
2026,1,0,71,75,3,0,3,2,0,38,3,52,0,23
2026,1,0,72,63,4,0,3,4,0,44,4,52,0,23
2026,1,0,73,73,6,0,2,5,2,34,6,53,1,25
2026,1,0,74,61,5,0,4,1,0,37,5,49,0,14
2026,1,0,75,47,1,0,1,1,0,23,1,33,0,16
2026,1,0,76,45,0,0,0,1,0,23,0,35,0,16
2026,1,0,77,30,0,0,0,2,0,18,0,25,0,12
2026,1,0,78,40,1,0,0,3,0,24,1,31,0,27
2026,1,0,79,42,1,0,0,1,0,25,1,33,1,16
2026,1,0,80,29,2,0,1,1,0,15,2,24,0,5
2026,1,0,81,30,0,0,0,1,0,14,0,22,0,8
2026,1,0,82,20,1,0,1,3,0,12,1,15,0,10
2026,1,0,83,16,0,0,0,0,0,9,0,14,0,2
2026,1,0,84,14,0,0,0,0,0,6,0,11,0,8
2026,1,0,85,7,0,0,0,1,0,3,0,7,0,1
2026,1,0,86,8,0,0,0,1,0,6,0,8,0,4
2026,1,0,87,8,0,0,0,0,0,6,0,7,0,3
2026,1,0,88,3,0,0,0,1,0,2,0,2,0,1
2026,1,0,89,9,0,0,0,1,0,4,0,7,0,2
2026,1,0,90,6,0,0,0,0,0,4,0,4,0,2
2026,1,0,91,4,0,0,0,0,0,1,0,3,0,1
2026,1,0,92,3,0,0,0,0,0,2,0,2,0,1
2026,1,0,93,2,0,0,0,0,0,1,0,1,0,0
2026,1,0,94,2,0,0,0,0,0,1,0,2,0,0
2026,1,0,95,1,0,0,0,0,0,0,0,1,0,0
2026,1,0,96,1,0,0,0,0,0,1,0,1,0,0
2026,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2026,1,0,98,1,0,0,0,0,0,0,0,0,0,0
2026,1,0,99,3,0,0,0,0,0,2,0,3,0,0
2026,1,1,0,839,8,5,2,7,1,182,4,178,3,108
2026,1,1,1,792,7,0,4,0,0,75,4,222,0,0
2026,1,1,2,820,8,0,7,0,0,7,7,221,0,0
2026,1,1,3,887,8,0,3,1,0,3,5,251,0,0
2026,1,1,4,738,9,0,3,0,0,3,4,206,0,0
2026,1,1,5,792,8,0,3,0,0,3,5,202,0,0
2026,1,1,6,696,10,0,3,0,0,3,4,173,0,0
2026,1,1,7,752,7,0,4,0,0,4,4,184,0,0
2026,1,1,8,750,7,0,1,0,0,1,2,196,0,0
2026,1,1,9,790,10,0,5,1,1,5,6,195,0,0
2026,1,1,10,719,7,0,1,0,0,1,3,177,0,0
2026,1,1,11,738,10,0,3,0,0,3,5,191,0,0
2026,1,1,12,717,5,0,2,0,0,2,2,178,0,0
2026,1,1,13,748,17,0,9,2,1,12,14,185,1,2
2026,1,1,14,659,9,0,2,0,0,25,6,187,0,25
2026,1,1,15,629,7,1,3,2,2,67,5,217,0,60
2026,1,1,16,629,23,3,9,0,0,137,15,276,5,103
2026,1,1,17,637,22,4,6,0,0,228,13,333,4,179
2026,1,1,18,577,26,2,9,1,1,240,20,341,6,173
2026,1,1,19,620,45,0,22,0,0,287,35,401,3,182
2026,1,1,20,597,53,3,26,0,0,303,42,400,5,207
2026,1,1,21,568,48,3,27,1,1,304,39,397,4,215
2026,1,1,22,551,72,3,45,2,1,316,62,380,5,204
2026,1,1,23,546,71,3,42,0,0,302,58,369,4,193
2026,1,1,24,514,80,3,45,1,0,288,62,352,2,191
2026,1,1,25,531,93,1,58,0,0,315,81,362,6,177
2026,1,1,26,480,69,1,43,3,2,281,57,343,4,177
2026,1,1,27,477,97,3,63,0,0,298,80,316,3,177
2026,1,1,28,538,137,4,85,0,0,318,116,311,5,196
2026,1,1,29,509,116,3,79,1,1,320,95,318,5,171
2026,1,1,30,502,137,1,94,1,1,308,121,299,5,137
2026,1,1,31,478,109,2,76,1,1,295,95,290,11,150
2026,1,1,32,452,115,0,78,0,0,277,99,286,3,176
2026,1,1,33,473,122,4,79,2,2,294,98,288,3,156
2026,1,1,34,459,134,0,97,0,0,298,120,273,6,161
2026,1,1,35,481,142,2,97,0,0,306,133,284,6,165
2026,1,1,36,508,155,1,112,1,1,322,140,283,6,148
2026,1,1,37,450,143,0,111,1,1,285,134,246,4,145
2026,1,1,38,436,135,0,95,1,1,277,121,242,4,147
2026,1,1,39,407,144,0,106,6,4,260,135,224,6,100
2026,1,1,40,431,131,1,94,2,2,278,121,251,5,128
2026,1,1,41,460,154,2,111,2,2,278,144,259,4,121
2026,1,1,42,398,135,0,110,1,1,255,129,209,0,108
2026,1,1,43,385,135,4,101,0,0,233,125,190,5,85
2026,1,1,44,371,129,0,100,2,2,225,122,181,1,95
2026,1,1,45,368,132,0,98,3,3,229,127,197,4,113
2026,1,1,46,338,103,0,80,0,0,211,99,194,4,99
2026,1,1,47,324,122,0,96,3,3,205,115,156,1,72
2026,1,1,48,284,94,1,72,0,0,186,93,155,5,80
2026,1,1,49,287,96,0,75,1,1,179,92,156,2,55
2026,1,1,50,290,94,0,73,0,0,171,89,153,0,72
2026,1,1,51,270,89,0,73,0,0,179,88,143,1,79
2026,1,1,52,275,64,1,46,5,4,150,62,170,2,77
2026,1,1,53,256,65,0,52,0,0,152,64,155,0,63
2026,1,1,54,200,64,0,44,1,1,107,60,107,0,45
2026,1,1,55,222,56,0,43,2,1,136,56,140,1,68
2026,1,1,56,194,44,0,39,0,0,114,43,115,0,53
2026,1,1,57,186,47,1,39,2,0,110,45,111,1,54
2026,1,1,58,172,31,0,24,1,1,89,30,107,1,50
2026,1,1,59,187,34,0,29,1,1,106,34,118,0,53
2026,1,1,60,215,25,0,20,3,1,124,25,151,0,74
2026,1,1,61,176,17,0,14,2,0,91,17,119,0,59
2026,1,1,62,173,25,0,21,3,1,90,25,110,0,47
2026,1,1,63,182,18,0,12,1,0,101,18,132,1,64
2026,1,1,64,162,16,0,16,3,1,99,16,124,0,61
2026,1,1,65,164,21,0,14,0,0,99,19,117,0,49
2026,1,1,66,157,11,0,9,3,1,78,10,120,0,62
2026,1,1,67,147,15,0,13,4,0,83,15,99,2,52
2026,1,1,68,148,5,0,5,0,0,71,5,115,0,49
2026,1,1,69,166,7,0,5,0,0,85,7,129,0,60
2026,1,1,70,149,6,0,5,2,0,92,6,125,0,52
2026,1,1,71,124,6,0,4,1,0,68,5,93,0,50
2026,1,1,72,115,5,0,5,3,0,55,5,88,0,33
2026,1,1,73,129,6,0,5,3,0,69,6,95,1,45
2026,1,1,74,111,3,0,3,0,0,57,3,88,1,44
2026,1,1,75,100,5,0,4,3,0,55,5,74,0,46
2026,1,1,76,89,2,0,2,3,0,48,2,71,0,38
2026,1,1,77,101,6,0,5,1,0,51,6,78,0,28
2026,1,1,78,66,1,0,1,4,0,43,1,52,0,34
2026,1,1,79,57,0,0,0,0,0,27,0,41,0,26
2026,1,1,80,68,2,0,2,3,0,42,2,58,0,25
2026,1,1,81,57,0,0,0,4,0,30,0,45,0,20
2026,1,1,82,51,0,0,0,4,0,21,0,41,0,13
2026,1,1,83,39,1,0,0,4,0,22,1,30,0,12
2026,1,1,84,40,1,0,1,0,0,17,1,33,0,9
2026,1,1,85,35,0,0,0,2,0,21,0,29,0,21
2026,1,1,86,40,0,0,0,3,0,23,0,34,0,11
2026,1,1,87,17,0,0,0,1,0,8,0,11,0,1
2026,1,1,88,31,0,0,0,2,0,17,0,26,0,11
2026,1,1,89,22,0,0,0,0,0,10,0,17,0,5
2026,1,1,90,11,0,0,0,0,0,6,0,7,0,1
2026,1,1,91,8,0,0,0,1,0,6,0,7,0,3
2026,1,1,92,9,0,0,0,2,0,6,0,8,0,6
2026,1,1,93,6,0,0,0,0,0,2,0,4,0,2
2026,1,1,94,5,0,0,0,0,0,4,0,5,0,1
2026,1,1,95,1,0,0,0,0,0,1,0,1,0,1
2026,1,1,96,5,0,0,0,0,0,2,0,4,0,2
2026,1,1,97,3,0,0,0,0,0,3,0,3,0,0
2026,1,1,98,1,0,0,0,0,0,0,0,1,0,0
2026,1,1,99,10,0,0,0,1,0,4,0,9,0,1
2026.5,1,0,0,860,14,5,2,11,2,194,4,190,2,116
2026.5,1,0,1,756,8,0,2,1,0,66,3,204,0,0
2026.5,1,0,2,789,10,0,2,0,0,2,4,193,0,0
2026.5,1,0,3,927,6,0,1,0,0,1,2,247,0,0
2026.5,1,0,4,767,5,0,1,0,0,1,2,201,0,0
2026.5,1,0,5,790,6,0,4,0,0,4,4,202,0,0
2026.5,1,0,6,742,4,0,1,1,1,2,2,209,1,0
2026.5,1,0,7,837,8,0,4,0,0,4,5,211,0,0
2026.5,1,0,8,789,6,0,5,1,0,5,5,212,0,0
2026.5,1,0,9,690,4,0,1,1,0,1,1,189,0,0
2026.5,1,0,10,726,17,0,5,0,0,5,6,194,0,0
2026.5,1,0,11,717,7,0,4,1,0,4,5,195,0,0
2026.5,1,0,12,706,10,0,3,0,0,3,6,175,0,0
2026.5,1,0,13,731,7,0,5,1,1,5,6,215,0,0
2026.5,1,0,14,679,12,0,6,0,0,11,9,183,1,5
2026.5,1,0,15,660,7,0,4,0,0,13,4,206,0,6
2026.5,1,0,16,589,14,0,7,0,0,36,10,190,3,29
2026.5,1,0,17,633,6,1,2,0,0,92,5,227,1,69
2026.5,1,0,18,602,13,1,7,0,0,183,11,268,1,153
2026.5,1,0,19,612,11,2,3,0,0,235,8,314,0,174
2026.5,1,0,20,618,16,1,8,0,0,289,15,391,2,203
2026.5,1,0,21,604,19,1,11,0,0,301,14,392,2,194
2026.5,1,0,22,581,26,2,15,0,0,295,22,426,2,220
2026.5,1,0,23,560,18,0,11,0,0,280,16,407,0,174
2026.5,1,0,24,561,23,1,14,0,0,307,20,427,1,190
2026.5,1,0,25,539,25,0,7,0,0,259,18,401,5,210
2026.5,1,0,26,483,40,2,19,1,1,245,33,349,2,179
2026.5,1,0,27,537,47,4,31,2,0,281,42,385,2,172
2026.5,1,0,28,467,37,1,18,2,2,254,31,342,6,171
2026.5,1,0,29,519,67,1,33,0,0,274,55,356,3,163
2026.5,1,0,30,488,59,1,37,0,0,263,49,350,2,172
2026.5,1,0,31,463,44,1,29,1,0,268,38,339,2,146
2026.5,1,0,32,421,58,0,35,0,0,238,50,294,4,147
2026.5,1,0,33,415,68,1,44,0,0,226,61,282,2,117
2026.5,1,0,34,457,62,3,38,1,0,242,53,300,2,149
2026.5,1,0,35,451,53,0,31,1,0,235,43,328,3,163
2026.5,1,0,36,480,70,0,48,2,1,266,62,333,1,126
2026.5,1,0,37,441,76,2,55,1,0,229,70,288,3,118
2026.5,1,0,38,494,86,0,57,3,2,278,79,329,2,151
2026.5,1,0,39,460,94,2,58,2,2,249,82,292,2,139
2026.5,1,0,40,410,68,1,48,1,1,236,61,278,1,117
2026.5,1,0,41,449,97,1,74,3,2,257,92,283,4,134
2026.5,1,0,42,442,92,1,63,1,1,252,81,283,5,115
2026.5,1,0,43,357,67,2,45,0,0,196,56,238,1,101
2026.5,1,0,44,388,76,2,55,1,0,210,66,253,1,112
2026.5,1,0,45,369,79,0,52,1,1,214,71,239,2,111
2026.5,1,0,46,346,77,1,52,0,0,197,70,224,1,92
2026.5,1,0,47,363,81,1,59,2,0,219,78,233,2,112
2026.5,1,0,48,320,49,1,33,3,0,183,43,220,2,91
2026.5,1,0,49,307,59,3,37,1,0,168,52,194,2,94
2026.5,1,0,50,288,69,1,58,3,0,170,69,180,0,98
2026.5,1,0,51,323,76,1,57,4,2,188,69,194,5,85
2026.5,1,0,52,263,49,1,38,4,1,154,48,162,1,76
2026.5,1,0,53,258,58,0,44,4,0,150,54,154,4,73
2026.5,1,0,54,217,45,2,28,3,1,134,44,141,1,79
2026.5,1,0,55,215,58,2,36,2,1,121,52,130,1,67
2026.5,1,0,56,188,39,0,27,3,1,101,38,117,0,52
2026.5,1,0,57,217,44,0,37,1,1,128,43,133,2,64
2026.5,1,0,58,207,39,0,30,3,1,121,38,141,2,75
2026.5,1,0,59,194,26,0,20,1,0,104,25,129,3,57
2026.5,1,0,60,161,36,0,30,2,0,95,35,107,1,46
2026.5,1,0,61,161,29,1,18,0,0,87,27,103,1,55
2026.5,1,0,62,153,11,0,11,1,0,85,11,116,0,56
2026.5,1,0,63,145,21,0,18,4,1,87,20,101,0,39
2026.5,1,0,64,151,30,0,26,2,0,90,29,104,0,32
2026.5,1,0,65,118,11,0,9,2,0,66,11,86,0,41
2026.5,1,0,66,86,11,0,8,1,0,49,11,57,0,30
2026.5,1,0,67,75,3,0,3,2,0,39,3,56,0,28
2026.5,1,0,68,90,12,0,9,4,1,56,11,63,1,32
2026.5,1,0,69,82,9,1,4,2,0,43,8,58,0,26
2026.5,1,0,70,80,3,0,3,0,0,51,3,62,1,38
2026.5,1,0,71,72,3,0,3,3,0,36,3,53,0,19
2026.5,1,0,72,61,3,0,2,3,0,36,3,46,0,31
2026.5,1,0,73,77,6,0,5,2,0,43,6,60,0,27
2026.5,1,0,74,50,3,0,1,5,0,25,3,38,1,18
2026.5,1,0,75,58,4,0,2,3,0,32,4,42,0,22
2026.5,1,0,76,43,1,0,1,2,0,17,1,31,0,17
2026.5,1,0,77,38,0,0,0,1,0,23,0,30,0,16
2026.5,1,0,78,33,0,0,0,2,0,19,0,28,0,14
2026.5,1,0,79,39,2,0,0,3,0,25,2,31,0,14
2026.5,1,0,80,34,1,0,0,6,0,17,1,28,0,9
2026.5,1,0,81,22,0,0,0,0,0,13,0,17,0,8
2026.5,1,0,82,27,0,0,0,1,0,12,0,21,0,7
2026.5,1,0,83,19,1,0,1,2,0,11,1,15,0,7
2026.5,1,0,84,15,0,0,0,3,0,5,0,11,0,4
2026.5,1,0,85,9,0,0,0,0,0,8,0,9,0,5
2026.5,1,0,86,7,0,0,0,1,0,4,0,7,0,3
2026.5,1,0,87,7,0,0,0,1,0,5,0,6,0,4
2026.5,1,0,88,2,0,0,0,0,0,2,0,2,0,0
2026.5,1,0,89,8,0,0,0,0,0,3,0,6,0,4
2026.5,1,0,90,6,0,0,0,0,0,3,0,4,0,1
2026.5,1,0,91,7,0,0,0,0,0,3,0,5,0,1
2026.5,1,0,92,2,0,0,0,0,0,1,0,2,0,0
2026.5,1,0,93,2,0,0,0,0,0,1,0,1,0,0
2026.5,1,0,94,3,0,0,0,1,0,1,0,3,0,2
2026.5,1,0,95,1,0,0,0,0,0,0,0,1,0,0
2026.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,97,1,0,0,0,0,0,0,0,1,0,0
2026.5,1,0,98,1,0,0,0,0,0,0,0,0,0,0
2026.5,1,0,99,3,0,0,0,0,0,2,0,3,0,1
2026.5,1,1,0,833,6,4,2,6,2,185,2,183,1,111
2026.5,1,1,1,790,8,0,3,0,0,57,3,214,0,0
2026.5,1,1,2,802,8,0,6,1,0,6,6,231,0,0
2026.5,1,1,3,906,8,0,4,0,0,4,6,248,0,0
2026.5,1,1,4,772,6,0,5,0,0,5,5,212,0,0
2026.5,1,1,5,793,9,0,0,0,0,0,3,209,0,0
2026.5,1,1,6,670,7,0,2,1,0,2,3,167,0,0
2026.5,1,1,7,803,10,0,5,0,0,5,6,199,0,0
2026.5,1,1,8,713,7,0,3,1,0,3,3,185,0,0
2026.5,1,1,9,777,7,0,1,1,1,1,3,196,0,0
2026.5,1,1,10,768,9,0,4,0,0,4,5,194,0,0
2026.5,1,1,11,706,10,0,3,0,0,3,5,168,0,0
2026.5,1,1,12,736,7,0,2,0,0,2,3,181,1,0
2026.5,1,1,13,764,15,0,7,0,0,8,10,201,0,3
2026.5,1,1,14,663,13,2,6,1,1,33,10,182,1,29
2026.5,1,1,15,649,3,0,1,0,0,79,3,238,1,56
2026.5,1,1,16,625,20,4,9,0,0,139,15,271,1,106
2026.5,1,1,17,620,23,3,8,0,0,207,13,332,4,152
2026.5,1,1,18,629,30,4,12,0,0,282,22,377,4,190
2026.5,1,1,19,586,37,2,15,0,0,284,31,383,3,191
2026.5,1,1,20,622,50,3,26,2,2,313,36,420,3,217
2026.5,1,1,21,573,56,4,33,1,1,312,47,396,4,186
2026.5,1,1,22,557,60,2,36,0,0,317,51,395,5,223
2026.5,1,1,23,546,72,2,48,0,0,302,64,373,8,185
2026.5,1,1,24,528,71,4,41,0,0,303,54,371,4,189
2026.5,1,1,25,528,104,3,63,1,0,300,88,340,6,208
2026.5,1,1,26,484,78,3,50,0,0,297,67,344,4,184
2026.5,1,1,27,491,91,3,60,0,0,304,79,328,6,179
2026.5,1,1,28,535,116,0,75,1,0,315,100,341,9,168
2026.5,1,1,29,513,140,5,91,1,1,297,110,291,4,181
2026.5,1,1,30,500,125,2,78,1,1,299,110,312,4,159
2026.5,1,1,31,484,115,1,85,0,0,292,102,289,2,160
2026.5,1,1,32,450,113,4,74,1,1,276,100,270,7,162
2026.5,1,1,33,480,121,1,78,0,0,298,101,300,3,146
2026.5,1,1,34,462,127,0,89,2,2,290,107,283,0,166
2026.5,1,1,35,456,140,0,102,0,0,308,129,266,8,148
2026.5,1,1,36,490,129,2,90,1,0,304,121,303,6,156
2026.5,1,1,37,488,169,3,125,2,2,306,156,248,6,121
2026.5,1,1,38,431,129,2,93,1,1,263,118,237,6,123
2026.5,1,1,39,435,154,1,112,0,0,279,142,234,5,107
2026.5,1,1,40,421,136,0,92,0,0,257,127,240,0,134
2026.5,1,1,41,461,145,1,112,2,2,297,136,268,5,138
2026.5,1,1,42,413,141,2,99,2,1,260,131,226,5,111
2026.5,1,1,43,396,142,0,116,2,1,253,134,191,6,92
2026.5,1,1,44,365,122,1,95,4,2,225,116,182,3,98
2026.5,1,1,45,344,121,3,86,3,3,212,115,181,2,96
2026.5,1,1,46,386,133,0,97,0,0,248,129,209,4,94
2026.5,1,1,47,311,103,0,85,4,3,180,100,162,3,72
2026.5,1,1,48,315,110,1,88,1,0,207,105,165,5,78
2026.5,1,1,49,291,102,0,76,0,0,184,101,155,3,83
2026.5,1,1,50,263,82,0,59,0,0,156,79,140,2,85
2026.5,1,1,51,289,91,0,77,0,0,178,87,157,1,73
2026.5,1,1,52,260,73,0,54,1,1,162,71,153,3,83
2026.5,1,1,53,288,70,0,52,1,1,171,68,175,2,70
2026.5,1,1,54,218,62,1,42,0,0,121,59,126,0,56
2026.5,1,1,55,217,58,1,43,1,1,130,56,135,2,68
2026.5,1,1,56,207,54,0,42,1,1,128,53,121,1,72
2026.5,1,1,57,194,44,1,41,1,1,118,44,112,0,57
2026.5,1,1,58,168,36,1,28,1,1,103,35,103,1,50
2026.5,1,1,59,172,37,0,30,1,0,98,36,105,0,51
2026.5,1,1,60,201,32,0,26,0,0,112,32,131,0,76
2026.5,1,1,61,193,19,0,16,0,0,103,19,133,1,50
2026.5,1,1,62,182,16,0,11,3,0,94,16,126,0,62
2026.5,1,1,63,170,20,0,17,2,0,87,20,117,1,58
2026.5,1,1,64,175,22,0,16,0,0,110,22,129,0,65
2026.5,1,1,65,184,24,0,19,1,0,95,22,130,1,59
2026.5,1,1,66,136,8,0,7,2,1,70,7,106,0,51
2026.5,1,1,67,149,16,0,13,1,0,85,16,106,0,53
2026.5,1,1,68,161,9,0,8,1,0,79,9,117,0,52
2026.5,1,1,69,144,4,0,3,2,0,73,4,113,0,53
2026.5,1,1,70,158,8,0,6,0,0,103,8,127,0,71
2026.5,1,1,71,129,5,0,3,3,0,74,4,101,0,49
2026.5,1,1,72,117,6,0,5,0,0,66,6,86,0,45
2026.5,1,1,73,115,6,0,5,3,0,61,6,89,0,52
2026.5,1,1,74,120,2,0,2,1,0,66,2,89,0,44
2026.5,1,1,75,118,6,0,5,2,0,67,6,97,0,50
2026.5,1,1,76,88,4,0,4,4,0,48,4,63,0,40
2026.5,1,1,77,94,3,0,2,1,0,50,3,74,0,33
2026.5,1,1,78,81,4,0,4,1,0,42,4,61,0,25
2026.5,1,1,79,56,0,0,0,2,0,36,0,47,0,19
2026.5,1,1,80,64,1,0,1,3,0,36,1,50,0,36
2026.5,1,1,81,54,1,0,1,2,0,31,1,42,0,23
2026.5,1,1,82,57,0,0,0,3,0,30,0,48,0,22
2026.5,1,1,83,41,1,0,0,0,0,19,1,32,0,12
2026.5,1,1,84,31,0,0,0,4,0,12,0,25,0,10
2026.5,1,1,85,37,1,0,1,2,0,20,1,33,0,11
2026.5,1,1,86,31,0,0,0,1,0,18,0,26,0,17
2026.5,1,1,87,31,0,0,0,1,0,19,0,25,0,7
2026.5,1,1,88,19,0,0,0,2,0,12,0,15,0,9
2026.5,1,1,89,27,0,0,0,2,0,13,0,21,0,11
2026.5,1,1,90,16,0,0,0,2,0,3,0,11,0,1
2026.5,1,1,91,7,0,0,0,2,0,3,0,5,0,4
2026.5,1,1,92,4,0,0,0,1,0,4,0,4,0,2
2026.5,1,1,93,11,0,0,0,0,0,5,0,8,0,4
2026.5,1,1,94,3,0,0,0,1,0,2,0,3,0,1
2026.5,1,1,95,2,0,0,0,0,0,1,0,2,0,0
2026.5,1,1,96,3,0,0,0,0,0,2,0,2,0,0
2026.5,1,1,97,3,0,0,0,0,0,1,0,3,0,1
2026.5,1,1,98,4,0,0,0,0,0,3,0,4,0,1
2026.5,1,1,99,10,0,0,0,0,0,5,0,9,0,4
2027,1,0,0,878,8,6,1,10,2,193,1,192,0,121
2027,1,0,1,764,10,0,1,0,0,66,3,223,0,0
2027,1,0,2,812,9,0,2,2,1,2,3,196,0,0
2027,1,0,3,879,10,0,2,0,0,2,4,231,0,0
2027,1,0,4,809,5,0,0,2,1,0,1,212,0,0
2027,1,0,5,790,6,0,3,1,0,3,3,201,0,0
2027,1,0,6,718,4,0,2,1,0,2,2,188,0,0
2027,1,0,7,841,7,0,4,0,0,4,5,237,0,0
2027,1,0,8,817,7,0,5,1,0,5,5,207,0,0
2027,1,0,9,711,5,0,3,0,0,3,3,195,0,0
2027,1,0,10,726,10,0,3,1,0,3,4,198,0,0
2027,1,0,11,700,11,0,3,0,0,3,4,173,0,0
2027,1,0,12,720,10,0,5,0,0,5,7,202,1,0
2027,1,0,13,750,7,0,4,1,1,4,6,205,0,0
2027,1,0,14,668,8,0,5,1,0,7,7,181,0,2
2027,1,0,15,688,12,0,7,1,0,16,8,206,0,6
2027,1,0,16,633,9,1,6,0,0,28,7,207,0,25
2027,1,0,17,592,13,1,5,1,1,86,8,217,0,83
2027,1,0,18,630,9,0,4,0,0,166,7,290,0,134
2027,1,0,19,621,12,0,5,1,0,227,10,326,1,180
2027,1,0,20,593,13,1,7,1,1,284,11,383,1,203
2027,1,0,21,598,16,1,8,1,1,277,15,390,1,214
2027,1,0,22,602,23,1,14,0,0,311,17,429,1,222
2027,1,0,23,580,25,6,13,2,1,296,23,431,3,188
2027,1,0,24,579,30,0,18,1,0,302,27,422,2,211
2027,1,0,25,508,22,2,9,0,0,278,18,386,2,199
2027,1,0,26,500,29,1,14,2,1,260,22,370,1,180
2027,1,0,27,532,52,3,26,1,0,285,45,384,2,181
2027,1,0,28,515,39,0,24,1,1,273,33,370,3,187
2027,1,0,29,479,54,2,36,1,0,261,49,340,3,173
2027,1,0,30,502,59,2,28,1,0,260,46,349,4,156
2027,1,0,31,473,56,4,36,4,0,261,47,339,0,169
2027,1,0,32,447,63,3,37,1,0,250,53,314,1,137
2027,1,0,33,410,55,0,34,2,0,213,49,291,1,122
2027,1,0,34,420,66,1,47,2,2,224,61,281,2,129
2027,1,0,35,469,59,0,34,1,1,237,48,318,4,143
2027,1,0,36,486,62,4,39,5,2,279,53,350,0,171
2027,1,0,37,418,70,1,49,1,1,215,62,273,1,132
2027,1,0,38,484,92,0,67,2,1,278,85,311,2,171
2027,1,0,39,483,90,0,56,3,1,279,79,319,4,149
2027,1,0,40,408,65,0,39,3,1,225,58,271,2,114
2027,1,0,41,430,86,0,69,3,1,244,83,279,0,134
2027,1,0,42,452,89,0,66,2,2,279,79,302,2,146
2027,1,0,43,409,85,0,58,0,0,225,76,256,1,130
2027,1,0,44,366,68,1,47,0,0,215,57,243,2,125
2027,1,0,45,374,87,1,57,4,0,214,79,237,3,93
2027,1,0,46,353,77,2,47,0,0,200,70,228,5,110
2027,1,0,47,352,76,1,51,5,3,199,72,228,3,120
2027,1,0,48,351,64,0,51,0,0,207,58,236,0,105
2027,1,0,49,293,46,0,28,3,2,162,44,200,3,118
2027,1,0,50,307,65,1,49,3,2,180,60,188,2,86
2027,1,0,51,307,75,0,61,2,2,201,70,195,3,97
2027,1,0,52,293,65,2,51,1,1,176,63,179,4,83
2027,1,0,53,270,59,0,45,1,1,145,56,151,3,70
2027,1,0,54,214,42,0,31,2,2,125,42,143,3,63
2027,1,0,55,213,47,0,29,2,1,123,43,130,2,63
2027,1,0,56,202,54,1,36,1,0,126,51,123,6,54
2027,1,0,57,209,37,1,31,2,2,111,35,133,1,64
2027,1,0,58,212,46,0,33,0,0,127,45,133,1,73
2027,1,0,59,192,33,0,28,1,0,117,33,128,1,71
2027,1,0,60,178,29,0,22,1,0,105,28,119,0,63
2027,1,0,61,142,27,0,21,5,1,79,26,99,0,46
2027,1,0,62,150,21,0,12,3,0,79,19,101,1,51
2027,1,0,63,169,17,0,16,2,0,94,16,123,0,46
2027,1,0,64,146,25,1,20,1,0,87,25,98,1,44
2027,1,0,65,138,25,1,19,1,0,82,23,94,0,36
2027,1,0,66,87,6,0,5,0,0,50,6,66,0,44
2027,1,0,67,91,11,0,8,1,0,51,11,60,0,28
2027,1,0,68,77,6,0,6,5,1,44,6,56,0,27
2027,1,0,69,84,9,0,7,5,1,44,8,59,1,29
2027,1,0,70,66,3,0,2,3,0,44,3,57,1,28
2027,1,0,71,80,5,0,5,1,0,42,5,57,0,17
2027,1,0,72,71,2,0,2,0,0,35,2,51,0,21
2027,1,0,73,55,4,0,3,4,0,31,4,45,0,20
2027,1,0,74,68,5,0,2,0,0,31,5,50,0,23
2027,1,0,75,55,4,0,4,4,0,33,4,45,1,27
2027,1,0,76,42,1,0,1,2,0,20,1,29,0,18
2027,1,0,77,43,0,0,0,1,0,25,0,33,0,11
2027,1,0,78,26,0,0,0,3,0,15,0,21,0,20
2027,1,0,79,34,1,0,0,1,0,19,1,26,0,17
2027,1,0,80,38,1,0,0,2,0,18,1,30,0,13
2027,1,0,81,22,1,0,0,3,0,17,1,20,0,9
2027,1,0,82,27,0,0,0,1,0,8,0,19,0,6
2027,1,0,83,18,1,0,1,0,0,11,1,14,0,6
2027,1,0,84,15,0,0,0,0,0,8,0,14,0,8
2027,1,0,85,10,0,0,0,2,0,6,0,8,0,5
2027,1,0,86,7,0,0,0,2,0,7,0,7,0,4
2027,1,0,87,6,0,0,0,0,0,4,0,6,0,7
2027,1,0,88,7,0,0,0,1,0,5,0,6,0,3
2027,1,0,89,3,0,0,0,0,0,1,0,2,0,1
2027,1,0,90,9,0,0,0,0,0,5,0,7,0,2
2027,1,0,91,6,0,0,0,2,0,2,0,4,0,2
2027,1,0,92,3,0,0,0,0,0,2,0,3,0,0
2027,1,0,93,2,0,0,0,1,0,1,0,1,0,2
2027,1,0,94,1,0,0,0,0,0,0,0,1,0,0
2027,1,0,95,2,0,0,0,0,0,1,0,2,0,0
2027,1,0,96,1,0,0,0,0,0,0,0,1,0,0
2027,1,0,97,1,0,0,0,0,0,1,0,1,0,1
