Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2021.5,1,0,59,154,19,0,17,4,0,90,19,103,1,55
2021.5,1,0,60,160,23,0,20,0,0,91,23,108,1,39
2021.5,1,0,61,117,16,0,8,2,0,62,15,80,1,36
2021.5,1,0,62,102,15,1,12,2,0,63,15,71,1,34
2021.5,1,0,63,103,12,1,9,3,0,60,12,73,0,46
2021.5,1,0,64,114,9,0,4,0,0,58,9,86,0,38
2021.5,1,0,65,86,8,0,5,2,0,47,7,63,0,26
2021.5,1,0,66,104,5,0,4,2,0,51,5,76,0,34
2021.5,1,0,67,96,6,0,5,2,1,55,6,73,0,33
2021.5,1,0,68,82,5,0,5,2,0,46,5,65,0,31
2021.5,1,0,69,87,4,0,4,2,0,40,4,66,0,31
2021.5,1,0,70,84,5,0,4,3,0,53,4,64,0,32
2021.5,1,0,71,73,7,0,6,1,0,40,7,48,1,21
2021.5,1,0,72,52,1,0,1,4,1,25,1,42,0,18
2021.5,1,0,73,40,1,0,0,2,0,22,1,34,0,12
2021.5,1,0,74,50,0,0,0,0,0,27,0,40,0,15
2021.5,1,0,75,50,2,0,2,0,0,28,2,42,0,13
2021.5,1,0,76,40,1,0,1,2,0,21,1,27,0,19
2021.5,1,0,77,34,0,0,0,0,0,19,0,26,0,11
2021.5,1,0,78,20,1,0,1,1,0,6,1,12,1,9
2021.5,1,0,79,26,2,0,2,3,0,14,2,19,0,6
2021.5,1,0,80,25,1,0,1,2,0,16,1,23,0,7
2021.5,1,0,81,18,0,0,0,0,0,12,0,16,0,11
2021.5,1,0,82,14,0,0,0,1,0,7,0,10,0,1
2021.5,1,0,83,16,0,0,0,1,0,4,0,12,0,5
2021.5,1,0,84,9,0,0,0,0,0,5,0,8,0,1
2021.5,1,0,85,10,0,0,0,3,0,7,0,9,0,5
2021.5,1,0,86,8,0,0,0,1,0,7,0,8,0,5
2021.5,1,0,87,4,0,0,0,1,0,2,0,3,0,2
2021.5,1,0,88,0,0,0,0,2,0,0,0,0,0,1
2021.5,1,0,89,3,0,0,0,0,0,2,0,3,0,0
2021.5,1,0,90,4,0,0,0,1,0,2,0,3,0,2
2021.5,1,0,91,1,0,0,0,0,0,0,0,1,0,0
2021.5,1,0,92,1,0,0,0,0,0,1,0,1,0,1
2021.5,1,0,93,1,0,0,0,0,0,1,0,1,0,0
2021.5,1,0,94,1,0,0,0,0,0,1,0,1,0,0
2021.5,1,0,95,0,0,0,0,1,0,0,0,0,0,0
2021.5,1,0,96,1,0,0,0,0,0,0,0,1,0,0
2021.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2021.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2021.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2021.5,1,1,0,816,13,6,0,18,5,181,2,179,5,112
2021.5,1,1,1,661,5,0,0,0,0,46,0,175,1,0
2021.5,1,1,2,786,8,0,2,1,0,3,3,208,0,0
2021.5,1,1,3,839,9,0,3,0,0,3,3,233,0,0
2021.5,1,1,4,733,6,0,4,0,0,4,4,179,0,0
2021.5,1,1,5,716,9,0,4,0,0,4,4,204,0,0
2021.5,1,1,6,709,14,0,6,1,0,6,8,180,0,0
2021.5,1,1,7,703,4,0,1,1,1,1,2,194,0,0
2021.5,1,1,8,702,14,0,7,0,0,7,8,201,0,0
2021.5,1,1,9,732,15,0,6,0,0,7,9,179,1,0
2021.5,1,1,10,697,5,0,1,0,0,1,2,168,0,0
2021.5,1,1,11,640,9,0,5,2,2,5,6,158,0,0
2021.5,1,1,12,641,12,0,2,0,0,2,7,161,0,0
2021.5,1,1,13,712,15,0,4,1,1,8,6,163,0,4
2021.5,1,1,14,652,10,0,2,0,0,22,2,107,0,16
2021.5,1,1,15,602,12,3,2,0,0,69,6,128,1,67
2021.5,1,1,16,594,15,2,3,2,1,139,10,192,4,113
2021.5,1,1,17,590,36,6,12,0,0,203,27,246,5,161
2021.5,1,1,18,539,38,5,18,0,0,237,30,286,6,182
2021.5,1,1,19,595,53,6,22,0,0,294,39,370,12,206
2021.5,1,1,20,574,53,5,23,0,0,287,41,382,6,197
2021.5,1,1,21,545,60,4,34,2,2,307,42,371,2,205
2021.5,1,1,22,556,70,5,33,0,0,317,51,385,1,192
2021.5,1,1,23,507,83,3,49,0,0,302,67,344,3,158
2021.5,1,1,24,500,97,2,58,0,0,292,80,319,7,180
2021.5,1,1,25,522,90,3,56,0,0,299,76,338,2,177
2021.5,1,1,26,429,94,3,57,2,2,245,72,271,0,136
2021.5,1,1,27,433,105,1,72,0,0,243,88,246,5,154
2021.5,1,1,28,506,126,2,80,4,3,299,109,300,8,170
2021.5,1,1,29,470,129,3,82,1,1,284,107,276,9,155
2021.5,1,1,30,461,130,3,84,0,0,280,116,274,0,150
2021.5,1,1,31,508,130,1,91,2,2,317,114,313,6,170
2021.5,1,1,32,492,154,3,102,1,1,290,126,272,4,141
2021.5,1,1,33,443,160,0,112,0,0,281,143,228,9,133
2021.5,1,1,34,447,139,4,102,3,3,307,127,256,5,133
2021.5,1,1,35,414,152,1,111,3,1,264,139,217,3,118
2021.5,1,1,36,477,165,1,119,4,4,302,153,263,4,150
2021.5,1,1,37,426,155,2,107,4,3,268,135,223,3,92
2021.5,1,1,38,409,167,0,116,4,4,246,151,187,8,100
2021.5,1,1,39,397,142,1,91,1,1,247,124,199,5,115
2021.5,1,1,40,378,153,0,112,0,0,242,137,182,7,82
2021.5,1,1,41,389,150,1,103,2,2,240,137,192,6,112
2021.5,1,1,42,337,124,0,85,2,1,214,112,169,6,91
2021.5,1,1,43,340,122,1,91,1,1,222,111,181,4,99
2021.5,1,1,44,300,102,1,74,5,4,194,96,162,2,86
2021.5,1,1,45,285,101,0,74,2,2,178,95,145,6,63
2021.5,1,1,46,301,102,2,80,1,0,178,96,158,1,70
2021.5,1,1,47,278,74,1,59,2,1,169,71,168,3,72
2021.5,1,1,48,291,89,1,71,0,0,173,86,155,0,55
2021.5,1,1,49,250,74,0,55,2,1,156,71,139,1,68
2021.5,1,1,50,224,68,1,50,1,0,142,62,130,3,54
2021.5,1,1,51,232,59,0,47,2,1,125,57,131,2,62
2021.5,1,1,52,189,44,1,37,3,3,110,43,107,2,42
2021.5,1,1,53,202,39,0,25,2,1,110,37,124,0,49
2021.5,1,1,54,205,44,1,39,0,0,131,43,130,0,67
2021.5,1,1,55,198,36,0,28,1,0,104,33,123,0,61
2021.5,1,1,56,202,24,0,21,1,0,120,23,135,0,69
2021.5,1,1,57,181,24,0,21,3,1,103,24,117,0,56
2021.5,1,1,58,193,24,1,16,1,1,101,23,129,0,62
2021.5,1,1,59,186,21,0,14,1,0,105,21,136,0,69
2021.5,1,1,60,194,17,0,11,1,0,107,16,146,0,58
2021.5,1,1,61,123,15,0,13,2,1,78,13,89,0,59
2021.5,1,1,62,172,13,0,10,1,0,84,13,122,0,49
2021.5,1,1,63,183,7,0,7,1,0,92,7,130,0,48
2021.5,1,1,64,167,16,0,15,1,0,83,16,116,0,61
2021.5,1,1,65,192,13,0,10,1,0,108,13,151,0,76
2021.5,1,1,66,160,9,0,7,4,0,93,9,125,0,56
2021.5,1,1,67,139,3,0,3,0,0,68,3,112,0,46
2021.5,1,1,68,148,6,0,5,3,0,80,6,112,0,62
2021.5,1,1,69,139,3,0,2,2,0,69,3,103,0,58
2021.5,1,1,70,145,6,0,4,4,0,91,6,119,0,68
2021.5,1,1,71,103,1,0,1,4,0,49,1,80,0,41
2021.5,1,1,72,103,1,0,0,2,0,57,0,80,0,37
2021.5,1,1,73,115,2,0,1,2,0,70,2,97,0,46
2021.5,1,1,74,91,0,0,0,1,0,49,0,79,0,41
2021.5,1,1,75,85,5,0,4,3,0,41,5,64,0,28
2021.5,1,1,76,81,2,0,2,1,0,40,2,64,0,23
2021.5,1,1,77,82,0,0,0,3,0,44,0,68,0,31
2021.5,1,1,78,56,2,0,2,1,0,32,2,43,0,23
2021.5,1,1,79,59,2,0,2,2,0,31,2,44,0,20
2021.5,1,1,80,62,0,0,0,3,0,27,0,47,0,17
2021.5,1,1,81,48,0,0,0,2,0,25,0,32,0,19
2021.5,1,1,82,42,0,0,0,2,0,25,0,34,0,13
2021.5,1,1,83,41,0,0,0,1,0,21,0,30,0,15
2021.5,1,1,84,44,1,0,1,2,0,27,1,38,0,13
2021.5,1,1,85,29,0,0,0,1,0,17,0,23,0,12
2021.5,1,1,86,19,0,0,0,1,0,5,0,11,0,9
2021.5,1,1,87,18,0,0,0,3,0,10,0,15,0,6
2021.5,1,1,88,15,0,0,0,3,0,7,0,9,0,5
2021.5,1,1,89,11,0,0,0,2,0,5,0,8,0,4
2021.5,1,1,90,9,1,0,1,2,0,4,1,5,0,2
2021.5,1,1,91,6,0,0,0,0,0,1,0,2,0,1
2021.5,1,1,92,5,0,0,0,1,0,3,0,4,0,2
2021.5,1,1,93,2,0,0,0,1,0,1,0,1,0,1
2021.5,1,1,94,6,0,0,0,0,0,2,0,3,0,0
2021.5,1,1,95,4,0,0,0,0,0,2,0,2,0,1
2021.5,1,1,96,0,0,0,0,0,0,0,0,0,0,1
2021.5,1,1,97,3,0,0,0,1,0,1,0,2,0,0
2021.5,1,1,98,1,0,0,0,0,0,1,0,1,0,0
2021.5,1,1,99,4,0,0,0,0,0,3,0,3,0,3
2022,1,0,0,790,12,5,4,11,1,188,7,181,3,114
2022,1,0,1,722,9,0,1,3,1,50,2,173,0,0
2022,1,0,2,797,6,0,4,1,0,4,4,198,0,0
2022,1,0,3,777,14,0,5,1,0,5,6,207,0,0
2022,1,0,4,750,11,0,5,0,0,5,7,196,0,0
2022,1,0,5,704,4,0,1,1,0,1,1,166,0,0
2022,1,0,6,671,11,0,3,0,0,4,5,186,1,0
2022,1,0,7,701,12,0,7,2,0,7,9,186,0,0
2022,1,0,8,710,11,0,3,1,0,3,5,199,0,0
2022,1,0,9,653,9,0,2,0,0,2,3,177,0,0
2022,1,0,10,638,11,0,5,1,1,5,6,171,0,0
2022,1,0,11,640,16,0,8,1,1,8,10,166,0,0
2022,1,0,12,638,10,0,0,1,0,0,3,177,0,0
2022,1,0,13,732,9,0,2,0,0,2,3,184,0,0
2022,1,0,14,616,6,0,2,1,1,4,4,103,0,5
2022,1,0,15,621,12,0,1,1,1,10,3,77,0,9
2022,1,0,16,569,7,0,2,2,2,40,3,65,0,43
2022,1,0,17,577,9,0,2,1,1,96,3,110,0,94
2022,1,0,18,559,16,1,6,0,0,149,8,160,2,132
2022,1,0,19,589,18,2,8,1,1,228,12,273,2,157
2022,1,0,20,522,26,1,7,1,1,232,16,303,2,161
2022,1,0,21,558,19,1,13,3,1,256,15,365,1,180
2022,1,0,22,544,35,1,20,3,2,268,30,367,3,190
2022,1,0,23,521,27,0,17,1,0,265,20,384,3,182
2022,1,0,24,564,41,0,25,1,0,285,32,413,2,189
2022,1,0,25,500,39,2,26,1,1,275,37,357,2,188
2022,1,0,26,495,49,2,28,1,0,268,42,351,1,163
2022,1,0,27,472,44,0,24,0,0,252,35,339,7,155
2022,1,0,28,433,44,1,23,1,0,235,40,308,1,161
2022,1,0,29,433,51,1,32,0,0,242,44,315,1,155
2022,1,0,30,461,50,0,23,3,1,237,40,316,4,165
2022,1,0,31,491,71,1,47,2,1,290,64,346,3,171
2022,1,0,32,438,61,5,40,2,2,239,52,295,2,151
2022,1,0,33,496,77,1,58,2,1,288,69,333,6,142
2022,1,0,34,495,78,0,54,1,1,295,67,336,4,184
2022,1,0,35,424,74,1,44,0,0,224,64,263,1,122
2022,1,0,36,479,95,2,65,0,0,258,83,312,2,165
2022,1,0,37,463,90,1,57,2,1,241,77,305,1,112
2022,1,0,38,436,96,4,65,2,2,239,83,275,4,118
2022,1,0,39,381,92,1,59,1,1,209,82,235,4,116
2022,1,0,40,391,93,0,65,2,1,225,85,241,4,128
2022,1,0,41,372,87,0,62,0,0,220,78,224,6,105
2022,1,0,42,362,86,1,60,1,1,203,74,226,4,109
2022,1,0,43,394,92,0,65,2,1,231,85,246,3,127
2022,1,0,44,332,71,2,46,0,0,183,66,209,1,101
2022,1,0,45,329,69,1,43,2,2,189,65,211,4,111
2022,1,0,46,319,73,1,63,2,1,192,71,192,1,103
2022,1,0,47,289,58,0,42,1,1,156,53,184,1,83
2022,1,0,48,259,58,1,43,6,4,160,51,154,1,80
2022,1,0,49,249,52,0,37,1,1,140,48,157,2,73
2022,1,0,50,238,57,0,42,3,1,143,54,148,3,81
2022,1,0,51,241,56,0,36,4,1,149,50,156,0,74
2022,1,0,52,216,35,0,26,0,0,113,35,137,0,60
2022,1,0,53,233,41,1,29,0,0,135,36,148,2,71
2022,1,0,54,212,39,0,27,1,1,119,34,152,1,75
2022,1,0,55,191,33,0,28,2,0,114,31,129,0,52
2022,1,0,56,170,27,0,22,4,2,104,25,121,0,62
2022,1,0,57,160,24,1,20,1,0,99,23,108,0,58
2022,1,0,58,179,21,0,13,2,2,98,20,124,1,68
2022,1,0,59,156,25,0,22,2,0,96,24,101,0,58
2022,1,0,60,155,23,0,19,1,0,83,23,105,0,56
2022,1,0,61,130,16,0,10,1,0,76,16,90,3,52
2022,1,0,62,107,15,0,12,2,0,59,15,72,0,32
2022,1,0,63,101,13,0,10,2,2,56,13,66,2,36
2022,1,0,64,108,10,0,8,1,0,67,10,81,1,45
2022,1,0,65,95,8,0,4,3,0,58,8,73,0,40
2022,1,0,66,94,5,0,3,1,0,47,4,70,0,41
2022,1,0,67,97,9,0,7,3,0,50,9,67,0,25
2022,1,0,68,86,3,0,3,5,0,57,3,71,0,45
2022,1,0,69,83,5,0,5,0,0,45,5,62,0,27
2022,1,0,70,91,4,0,4,0,0,54,4,75,0,36
2022,1,0,71,74,6,0,4,2,0,33,5,50,0,19
2022,1,0,72,55,4,0,3,2,0,29,4,38,0,23
2022,1,0,73,43,1,0,1,1,0,21,1,36,0,10
2022,1,0,74,41,1,0,0,1,0,21,1,32,1,15
2022,1,0,75,54,1,0,1,3,0,28,1,42,0,17
2022,1,0,76,41,1,0,1,1,0,21,1,35,0,17
2022,1,0,77,39,1,0,1,3,0,18,1,25,0,14
2022,1,0,78,27,1,0,1,0,0,15,1,20,0,13
2022,1,0,79,24,2,0,2,0,0,12,2,16,0,5
2022,1,0,80,20,1,0,1,2,0,8,1,17,0,5
2022,1,0,81,17,0,0,0,1,0,9,0,15,0,10
2022,1,0,82,21,0,0,0,0,0,13,0,19,0,8
2022,1,0,83,11,0,0,0,1,0,4,0,8,0,2
2022,1,0,84,14,0,0,0,0,0,6,0,10,0,8
2022,1,0,85,6,0,0,0,1,0,1,0,5,0,3
2022,1,0,86,11,0,0,0,1,0,6,0,11,0,7
2022,1,0,87,4,0,0,0,1,0,3,0,4,0,0
2022,1,0,88,3,0,0,0,0,0,2,0,2,0,1
2022,1,0,89,3,0,0,0,0,0,3,0,3,0,3
2022,1,0,90,1,0,0,0,0,0,1,0,1,0,3
2022,1,0,91,3,0,0,0,0,0,2,0,2,0,1
2022,1,0,92,2,0,0,0,0,0,2,0,2,0,1
2022,1,0,93,1,0,0,0,0,0,1,0,1,0,2
2022,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2022,1,0,95,1,0,0,0,0,0,1,0,1,0,1
2022,1,0,96,0,0,0,0,1,0,0,0,0,0,0
2022,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2022,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2022,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2022,1,1,0,797,9,7,1,6,1,182,3,179,2,108
2022,1,1,1,688,13,0,0,0,0,63,1,178,0,0
2022,1,1,2,761,9,0,2,1,1,2,2,210,0,0
2022,1,1,3,845,5,0,1,1,0,1,1,221,0,0
2022,1,1,4,744,7,0,4,0,0,4,4,199,0,0
2022,1,1,5,755,9,0,5,0,0,5,5,201,0,0
2022,1,1,6,662,11,0,4,0,0,4,5,180,0,0
2022,1,1,7,743,7,0,4,1,0,4,5,190,0,0
2022,1,1,8,720,11,0,3,0,0,3,4,205,0,0
2022,1,1,9,701,9,0,6,1,1,6,6,189,0,0
2022,1,1,10,707,13,0,5,0,0,6,8,170,1,0
2022,1,1,11,648,6,0,2,0,0,2,3,156,0,0
2022,1,1,12,663,13,0,5,0,0,5,9,173,1,0
2022,1,1,13,706,14,0,3,0,0,3,6,175,0,2
2022,1,1,14,642,7,0,3,0,0,31,4,123,2,34
2022,1,1,15,631,13,1,2,1,1,55,2,128,0,29
2022,1,1,16,598,22,5,5,0,0,118,14,193,2,110
2022,1,1,17,590,31,4,10,1,1,205,23,270,4,157
2022,1,1,18,554,35,3,13,1,0,250,27,303,4,185
2022,1,1,19,594,44,2,18,2,2,295,31,370,5,190
2022,1,1,20,572,58,4,30,1,1,282,47,361,4,203
2022,1,1,21,573,59,4,31,2,2,326,43,409,5,215
2022,1,1,22,532,67,9,31,0,0,301,51,366,5,218
2022,1,1,23,537,80,1,42,0,0,300,63,359,9,210
2022,1,1,24,501,89,1,56,0,0,289,76,336,4,170
2022,1,1,25,528,110,4,68,0,0,309,88,318,10,183
2022,1,1,26,432,79,3,44,2,2,254,62,290,1,172
2022,1,1,27,473,106,3,70,1,0,265,85,285,2,130
2022,1,1,28,465,129,0,89,2,2,285,109,268,6,188
2022,1,1,29,476,125,2,82,1,0,277,111,270,6,132
2022,1,1,30,465,131,0,83,0,0,291,109,276,4,134
2022,1,1,31,499,124,3,81,1,1,296,113,304,4,166
2022,1,1,32,512,161,1,112,2,2,323,135,290,6,162
2022,1,1,33,454,143,2,102,2,2,278,129,254,6,128
2022,1,1,34,441,147,0,107,1,1,288,131,241,2,134
2022,1,1,35,411,134,0,99,1,1,276,124,232,9,139
2022,1,1,36,430,157,1,118,1,0,279,146,224,3,115
2022,1,1,37,472,171,1,112,1,1,295,148,256,3,119
2022,1,1,38,415,160,2,114,0,0,257,149,199,5,109
2022,1,1,39,389,156,1,111,1,1,239,141,185,3,87
2022,1,1,40,409,155,1,108,2,2,251,139,198,3,82
2022,1,1,41,384,153,1,107,2,1,236,136,182,6,76
2022,1,1,42,353,128,0,92,7,7,223,121,187,4,93
2022,1,1,43,324,114,1,85,3,1,213,102,169,4,88
2022,1,1,44,312,105,1,75,3,3,197,99,168,3,78
2022,1,1,45,302,109,1,81,1,1,193,99,160,3,71
2022,1,1,46,293,99,1,81,1,1,190,96,152,2,80
2022,1,1,47,290,91,0,70,2,1,176,86,163,0,73
2022,1,1,48,277,87,0,66,3,2,163,84,144,2,69
2022,1,1,49,265,64,0,49,2,2,151,62,162,1,88
2022,1,1,50,228,68,0,51,2,1,127,64,123,1,51
2022,1,1,51,240,69,0,53,0,0,143,64,139,3,67
2022,1,1,52,201,53,0,46,1,0,116,52,110,1,55
2022,1,1,53,203,36,0,30,2,1,117,36,130,1,54
2022,1,1,54,201,41,0,30,1,1,111,38,121,0,66
2022,1,1,55,202,43,0,33,2,1,115,41,126,0,56
2022,1,1,56,196,32,0,26,2,1,113,31,124,0,59
2022,1,1,57,197,22,0,18,1,0,104,21,127,0,53
2022,1,1,58,174,22,0,18,0,0,92,22,113,2,48
2022,1,1,59,184,18,0,11,3,2,102,17,134,1,70
2022,1,1,60,189,19,0,12,1,0,104,19,144,0,76
2022,1,1,61,150,19,1,12,1,0,91,17,110,0,47
2022,1,1,62,160,13,0,12,0,0,88,12,114,0,55
2022,1,1,63,170,13,1,9,1,1,87,13,115,0,58
2022,1,1,64,170,10,0,9,0,0,87,10,118,1,62
2022,1,1,65,186,17,0,15,3,0,111,17,140,1,93
2022,1,1,66,177,8,0,7,1,1,98,8,146,1,60
2022,1,1,67,154,7,0,5,0,0,82,7,119,0,50
2022,1,1,68,144,3,0,3,1,0,83,3,112,0,70
2022,1,1,69,147,5,0,3,2,0,79,5,111,1,62
2022,1,1,70,131,5,0,4,3,1,74,5,102,0,52
2022,1,1,71,122,2,0,2,1,0,72,2,98,0,50
2022,1,1,72,94,1,0,1,2,0,51,1,72,0,37
2022,1,1,73,114,2,0,0,0,0,65,1,94,1,48
2022,1,1,74,100,1,0,1,1,0,58,1,84,0,38
2022,1,1,75,81,1,0,0,2,0,47,1,69,0,39
2022,1,1,76,87,5,0,5,3,0,48,5,67,0,28
2022,1,1,77,78,1,0,1,2,0,37,1,62,0,24
2022,1,1,78,66,1,0,1,0,0,34,1,53,0,18
2022,1,1,79,63,2,0,2,0,0,30,2,47,0,23
2022,1,1,80,51,1,0,1,2,0,31,1,36,0,21
2022,1,1,81,59,0,0,0,2,0,34,0,45,0,18
2022,1,1,82,47,0,0,0,1,0,22,0,37,0,18
2022,1,1,83,31,0,0,0,2,0,11,0,23,0,9
2022,1,1,84,44,1,0,1,2,0,26,1,34,0,18
2022,1,1,85,31,0,0,0,4,0,14,0,27,0,8
2022,1,1,86,23,0,0,0,2,0,12,0,17,0,3
2022,1,1,87,17,0,0,0,2,0,12,0,13,0,11
2022,1,1,88,14,0,0,0,0,0,8,0,10,0,7
2022,1,1,89,13,0,0,0,0,0,3,0,6,0,3
2022,1,1,90,8,0,0,0,3,0,4,0,7,0,1
2022,1,1,91,6,1,0,1,1,1,2,1,2,0,0
2022,1,1,92,5,0,0,0,0,0,1,0,3,0,2
2022,1,1,93,4,0,0,0,0,0,3,0,3,0,1
2022,1,1,94,2,0,0,0,0,0,0,0,0,0,1
2022,1,1,95,7,0,0,0,0,0,3,0,5,0,1
2022,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2022,1,1,97,1,0,0,0,0,0,1,0,1,0,0
2022,1,1,98,1,0,0,0,0,0,0,0,0,0,0
2022,1,1,99,5,0,0,0,1,0,4,0,4,0,5
2022.5,1,0,0,809,10,7,3,17,2,189,5,184,2,109
2022.5,1,0,1,709,13,0,4,2,0,57,6,181,0,0
2022.5,1,0,2,779,5,0,1,0,0,1,1,190,0,0
2022.5,1,0,3,833,10,0,6,0,0,6,7,208,0,0
2022.5,1,0,4,717,12,0,3,1,0,3,6,197,0,0
2022.5,1,0,5,726,9,0,3,0,0,3,3,181,0,0
2022.5,1,0,6,668,4,0,1,1,1,1,1,162,0,0
2022.5,1,0,7,728,13,0,5,0,0,5,8,211,0,0
2022.5,1,0,8,714,15,0,8,0,0,8,9,188,0,0
2022.5,1,0,9,661,9,0,1,0,0,1,3,184,0,0
2022.5,1,0,10,653,9,0,3,0,0,3,4,181,0,0
2022.5,1,0,11,637,12,0,6,0,0,6,7,169,0,0
2022.5,1,0,12,628,14,0,5,1,1,5,7,160,0,0
2022.5,1,0,13,739,7,0,2,2,2,2,3,215,0,0
2022.5,1,0,14,631,7,0,1,0,0,3,3,126,0,3
2022.5,1,0,15,624,8,0,2,1,1,11,4,84,1,8
2022.5,1,0,16,586,7,0,0,0,0,26,1,74,0,26
2022.5,1,0,17,580,10,1,2,1,0,91,3,115,0,80
2022.5,1,0,18,569,14,1,6,0,0,180,8,204,0,155
2022.5,1,0,19,570,20,3,8,0,0,226,13,267,1,167
2022.5,1,0,20,525,25,1,10,0,0,225,19,290,3,165
2022.5,1,0,21,553,22,2,9,0,0,255,18,356,5,169
2022.5,1,0,22,560,32,1,18,1,0,285,27,385,3,211
2022.5,1,0,23,521,29,2,15,0,0,278,19,377,0,210
2022.5,1,0,24,548,36,3,22,0,0,300,30,402,3,205
2022.5,1,0,25,543,38,3,23,2,1,292,32,410,2,190
2022.5,1,0,26,464,43,1,28,0,0,261,38,325,5,177
2022.5,1,0,27,503,54,2,36,0,0,278,48,357,4,163
2022.5,1,0,28,476,47,1,25,2,2,277,36,343,6,175
2022.5,1,0,29,397,42,1,25,1,1,221,38,287,2,128
2022.5,1,0,30,466,56,1,27,0,0,235,46,318,2,132
2022.5,1,0,31,448,55,2,35,0,0,253,47,323,3,170
2022.5,1,0,32,490,72,2,48,1,1,277,64,333,5,146
2022.5,1,0,33,459,73,4,48,1,1,266,65,310,4,144
2022.5,1,0,34,500,82,1,60,2,1,275,73,330,1,139
2022.5,1,0,35,468,76,1,45,1,1,252,65,310,0,143
2022.5,1,0,36,440,77,1,56,2,0,249,68,284,6,151
2022.5,1,0,37,477,101,0,66,3,1,260,88,308,5,153
2022.5,1,0,38,455,87,0,56,2,2,264,75,296,5,157
2022.5,1,0,39,380,86,0,59,3,2,220,77,238,3,142
2022.5,1,0,40,398,98,2,65,0,0,236,89,245,6,121
2022.5,1,0,41,378,86,0,61,2,2,220,77,231,3,92
2022.5,1,0,42,357,82,0,60,1,1,216,74,223,3,123
2022.5,1,0,43,380,93,3,64,5,3,232,83,235,3,127
2022.5,1,0,44,362,87,0,61,4,3,214,80,218,2,96
2022.5,1,0,45,326,64,2,43,2,1,192,61,210,3,109
2022.5,1,0,46,304,68,0,49,3,1,176,66,190,2,90
2022.5,1,0,47,314,57,0,47,5,3,178,54,197,1,104
2022.5,1,0,48,264,62,1,50,3,1,168,56,161,2,87
2022.5,1,0,49,253,53,0,41,0,0,154,48,154,1,88
2022.5,1,0,50,259,57,1,41,1,0,153,51,164,1,80
2022.5,1,0,51,225,58,0,38,4,1,132,56,136,2,65
2022.5,1,0,52,226,39,1,26,2,1,130,36,151,1,78
2022.5,1,0,53,238,46,2,35,4,0,134,41,149,1,78
2022.5,1,0,54,203,35,0,26,0,0,122,32,138,1,67
2022.5,1,0,55,212,36,1,26,0,0,115,32,147,2,55
2022.5,1,0,56,170,30,0,26,0,0,101,28,119,0,61
2022.5,1,0,57,174,29,1,23,1,0,98,26,118,0,46
2022.5,1,0,58,170,23,0,18,2,1,93,23,118,1,48
2022.5,1,0,59,152,21,1,14,1,0,93,18,104,1,48
2022.5,1,0,60,148,19,0,17,2,0,76,19,97,2,43
2022.5,1,0,61,158,23,0,18,3,0,91,23,107,0,40
2022.5,1,0,62,114,15,0,10,1,1,63,15,78,0,38
2022.5,1,0,63,99,15,1,12,0,0,54,14,70,0,27
2022.5,1,0,64,101,11,0,9,1,0,56,11,72,1,37
2022.5,1,0,65,111,8,1,5,1,0,65,8,84,0,40
2022.5,1,0,66,79,8,0,5,5,1,45,7,58,0,34
2022.5,1,0,67,98,5,0,4,1,0,55,5,72,0,28
2022.5,1,0,68,91,6,0,5,2,0,48,6,69,0,38
2022.5,1,0,69,76,5,0,5,4,0,46,5,61,0,25
2022.5,1,0,70,83,4,0,4,5,0,43,4,63,0,31
2022.5,1,0,71,80,5,0,3,3,0,50,4,61,0,36
2022.5,1,0,72,71,7,0,6,0,0,33,7,46,0,19
2022.5,1,0,73,47,1,0,1,2,0,26,1,37,0,18
2022.5,1,0,74,40,1,0,1,1,0,19,1,34,0,14
2022.5,1,0,75,45,0,0,0,2,0,23,0,36,0,24
2022.5,1,0,76,46,2,0,2,1,0,23,2,38,0,11
2022.5,1,0,77,39,1,0,1,1,0,20,1,26,0,17
2022.5,1,0,78,29,0,0,0,3,0,15,0,22,0,9
2022.5,1,0,79,19,1,0,1,0,0,8,1,11,0,5
2022.5,1,0,80,25,2,0,2,0,0,14,2,18,0,10
2022.5,1,0,81,23,1,0,1,0,0,11,1,21,0,9
2022.5,1,0,82,15,0,0,0,4,0,12,0,14,0,10
2022.5,1,0,83,12,0,0,0,1,0,6,0,8,0,5
2022.5,1,0,84,15,0,0,0,0,0,8,0,11,0,7
2022.5,1,0,85,6,0,0,0,3,0,4,0,6,0,0
2022.5,1,0,86,7,0,0,0,1,0,4,0,7,0,5
2022.5,1,0,87,5,0,0,0,1,0,4,0,5,0,3
2022.5,1,0,88,3,0,0,0,2,0,2,0,2,0,1
2022.5,1,0,89,0,0,0,0,0,0,0,0,0,0,2
2022.5,1,0,90,3,0,0,0,0,0,3,0,3,0,0
2022.5,1,0,91,4,0,0,0,0,0,3,0,3,0,1
