Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2013.5,1,0,2,687,17,0,5,0,0,5,6,166,0,0
2013.5,1,0,3,700,30,0,6,2,1,6,11,159,0,0
2013.5,1,0,4,620,15,0,1,0,0,1,3,149,0,0
2013.5,1,0,5,627,16,0,0,0,0,0,3,132,0,0
2013.5,1,0,6,546,13,0,2,1,1,2,7,74,1,0
2013.5,1,0,7,601,12,0,0,1,1,0,0,67,0,0
2013.5,1,0,8,585,11,0,2,0,0,2,4,23,0,0
2013.5,1,0,9,598,26,0,2,0,0,2,2,5,0,0
2013.5,1,0,10,558,16,0,0,1,1,0,0,0,0,0
2013.5,1,0,11,558,13,0,0,1,1,1,1,0,1,0
2013.5,1,0,12,548,14,0,1,3,1,1,1,0,0,0
2013.5,1,0,13,629,15,0,2,1,1,2,3,0,0,0
2013.5,1,0,14,526,9,0,1,2,1,3,1,2,0,1
2013.5,1,0,15,558,9,1,1,0,0,9,1,9,0,14
2013.5,1,0,16,558,11,2,2,1,0,35,5,31,3,29
2013.5,1,0,17,513,19,4,3,1,0,74,4,78,2,69
2013.5,1,0,18,513,16,1,1,0,0,156,7,167,2,118
2013.5,1,0,19,484,13,1,3,1,0,188,7,242,0,139
2013.5,1,0,20,410,12,5,0,0,0,182,5,251,4,128
2013.5,1,0,21,474,29,2,4,2,2,215,19,293,4,151
2013.5,1,0,22,477,25,4,6,0,0,252,21,332,2,175
2013.5,1,0,23,494,44,1,6,4,2,232,32,331,7,164
2013.5,1,0,24,475,43,2,13,0,0,249,36,328,6,175
2013.5,1,0,25,518,54,1,5,1,0,262,43,354,9,179
2013.5,1,0,26,443,61,4,15,0,0,218,47,285,7,133
2013.5,1,0,27,465,52,3,13,0,0,241,47,303,5,185
2013.5,1,0,28,491,71,3,22,1,0,255,52,326,11,170
2013.5,1,0,29,474,77,2,20,2,1,237,56,309,6,139
2013.5,1,0,30,400,78,4,24,2,0,198,60,250,8,110
2013.5,1,0,31,436,85,1,37,0,0,245,65,276,11,156
2013.5,1,0,32,413,80,0,29,2,2,208,64,252,5,118
2013.5,1,0,33,388,79,0,38,2,1,207,63,235,5,127
2013.5,1,0,34,419,84,1,30,3,2,220,68,261,5,123
2013.5,1,0,35,389,86,4,33,1,1,200,68,228,5,116
2013.5,1,0,36,368,92,1,35,1,1,192,73,209,10,109
2013.5,1,0,37,341,86,4,46,3,3,190,72,191,8,95
2013.5,1,0,38,369,81,0,41,2,0,180,67,207,6,87
2013.5,1,0,39,320,81,1,37,2,2,166,60,177,4,95
2013.5,1,0,40,308,79,1,40,2,1,163,63,169,6,82
2013.5,1,0,41,288,62,2,31,5,3,165,47,177,4,90
2013.5,1,0,42,265,59,0,34,0,0,146,51,159,1,82
2013.5,1,0,43,273,65,0,33,0,0,134,49,162,2,71
2013.5,1,0,44,259,52,0,34,2,2,147,42,156,4,77
2013.5,1,0,45,270,54,1,34,5,4,149,49,170,5,84
2013.5,1,0,46,237,42,0,25,2,1,126,36,151,3,69
2013.5,1,0,47,230,60,0,36,3,1,132,50,133,4,70
2013.5,1,0,48,197,30,0,20,2,2,108,27,132,0,58
2013.5,1,0,49,208,32,0,16,2,0,109,26,125,4,63
2013.5,1,0,50,192,32,0,18,2,0,98,26,118,4,55
2013.5,1,0,51,189,32,1,19,2,0,102,27,124,0,55
2013.5,1,0,52,186,21,0,12,2,1,100,18,128,1,79
2013.5,1,0,53,165,29,0,21,1,0,88,25,100,0,39
2013.5,1,0,54,128,21,0,7,2,1,64,15,82,3,39
2013.5,1,0,55,150,14,1,6,3,2,76,14,101,0,50
2013.5,1,0,56,133,12,1,5,0,0,64,9,91,1,42
2013.5,1,0,57,117,11,0,6,1,0,61,11,77,0,54
2013.5,1,0,58,123,8,0,6,2,0,63,8,83,0,40
2013.5,1,0,59,130,10,0,7,3,0,71,9,95,1,42
2013.5,1,0,60,119,7,0,4,1,0,72,7,84,1,56
2013.5,1,0,61,120,5,0,3,0,0,69,5,86,0,46
2013.5,1,0,62,108,7,0,6,2,0,58,7,77,0,30
2013.5,1,0,63,104,5,0,3,1,0,51,5,69,1,35
2013.5,1,0,64,77,3,0,0,1,1,40,3,56,0,27
2013.5,1,0,65,73,4,1,1,1,0,39,4,57,2,23
2013.5,1,0,66,84,2,0,2,2,0,48,2,62,0,24
2013.5,1,0,67,90,0,0,0,2,0,53,0,74,0,38
2013.5,1,0,68,73,3,0,2,3,0,37,2,53,0,24
2013.5,1,0,69,61,1,0,1,0,0,31,1,44,0,24
2013.5,1,0,70,61,3,0,2,0,0,28,2,42,0,13
2013.5,1,0,71,51,1,0,1,3,0,24,1,37,0,19
2013.5,1,0,72,42,0,0,0,2,0,20,0,32,0,15
2013.5,1,0,73,36,0,0,0,1,0,18,0,25,0,12
2013.5,1,0,74,34,0,0,0,0,0,18,0,25,0,13
2013.5,1,0,75,31,1,0,0,3,0,15,0,22,0,10
2013.5,1,0,76,23,0,0,0,1,0,9,0,14,0,7
2013.5,1,0,77,36,0,0,0,1,0,19,0,28,0,22
2013.5,1,0,78,24,0,0,0,4,0,15,0,19,0,13
2013.5,1,0,79,17,0,0,0,1,0,7,0,13,0,6
2013.5,1,0,80,19,0,0,0,4,0,12,0,16,0,8
2013.5,1,0,81,9,1,0,1,0,0,4,1,5,0,3
2013.5,1,0,82,11,0,0,0,1,0,4,0,8,0,3
2013.5,1,0,83,11,0,0,0,0,0,8,0,11,0,4
2013.5,1,0,84,11,0,0,0,0,0,5,0,8,0,4
2013.5,1,0,85,1,0,0,0,0,0,1,0,1,0,1
2013.5,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,0,87,2,0,0,0,0,0,1,0,1,0,0
2013.5,1,0,88,2,0,0,0,0,0,0,0,1,0,0
2013.5,1,0,89,2,0,0,0,0,0,2,0,2,0,1
2013.5,1,0,90,2,0,0,0,0,0,1,0,1,0,0
2013.5,1,0,91,3,0,0,0,0,0,1,0,3,0,0
2013.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,0,93,0,0,0,0,1,0,0,0,0,0,0
2013.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,0,95,1,0,0,0,0,0,1,0,1,0,1
2013.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,1,0,696,16,10,2,6,1,139,6,133,6,83
2013.5,1,1,1,638,9,0,4,3,1,59,5,182,0,0
2013.5,1,1,2,631,15,0,2,0,0,2,2,177,0,0
2013.5,1,1,3,759,18,0,0,2,0,1,5,212,0,0
2013.5,1,1,4,666,10,0,1,1,0,1,2,182,0,0
2013.5,1,1,5,642,19,0,2,2,0,2,4,133,0,0
2013.5,1,1,6,529,7,0,1,0,0,1,1,75,0,0
2013.5,1,1,7,628,13,0,2,0,0,2,2,45,0,0
2013.5,1,1,8,625,20,0,1,0,0,1,1,32,0,0
2013.5,1,1,9,580,20,0,1,3,2,2,3,3,2,0
2013.5,1,1,10,553,13,0,0,1,1,0,0,0,0,0
2013.5,1,1,11,580,16,0,1,4,4,1,1,0,0,0
2013.5,1,1,12,590,14,0,3,1,0,3,3,0,0,0
2013.5,1,1,13,597,7,0,1,0,0,1,1,0,0,0
2013.5,1,1,14,563,13,2,1,0,0,22,2,20,0,28
2013.5,1,1,15,519,16,1,3,0,0,58,4,63,1,49
2013.5,1,1,16,509,24,5,5,1,0,111,13,140,4,98
2013.5,1,1,17,535,33,4,6,0,0,184,21,229,5,136
2013.5,1,1,18,485,48,6,6,2,1,194,34,264,6,139
2013.5,1,1,19,442,57,5,9,1,1,205,33,261,5,161
2013.5,1,1,20,521,88,3,13,1,1,267,59,320,13,176
2013.5,1,1,21,484,88,5,19,0,0,245,66,302,13,176
2013.5,1,1,22,483,111,4,33,2,2,262,91,301,13,163
2013.5,1,1,23,519,119,5,34,0,0,299,94,323,22,171
2013.5,1,1,24,510,136,5,39,1,0,282,111,289,24,156
2013.5,1,1,25,472,138,1,50,0,0,244,120,257,12,141
2013.5,1,1,26,420,128,3,49,1,1,255,104,238,26,118
2013.5,1,1,27,435,154,5,59,1,1,246,127,238,8,147
2013.5,1,1,28,505,156,2,66,2,2,288,134,286,19,161
2013.5,1,1,29,464,162,3,69,3,3,266,134,244,19,127
2013.5,1,1,30,438,148,5,66,2,1,254,115,228,18,127
2013.5,1,1,31,421,152,1,69,5,5,232,113,215,6,128
2013.5,1,1,32,395,137,0,66,2,1,239,110,206,9,115
2013.5,1,1,33,424,169,0,83,0,0,237,145,199,15,95
2013.5,1,1,34,378,166,0,90,1,0,217,138,167,12,79
2013.5,1,1,35,364,127,0,69,1,1,208,110,191,13,78
2013.5,1,1,36,326,115,0,70,1,1,199,97,172,7,102
2013.5,1,1,37,327,117,1,62,3,3,175,95,159,5,77
2013.5,1,1,38,332,120,0,63,3,2,182,100,167,6,91
2013.5,1,1,39,317,107,1,68,0,0,188,93,168,7,85
2013.5,1,1,40,318,107,1,55,0,0,175,93,159,7,81
2013.5,1,1,41,284,93,0,59,1,1,169,82,153,4,61
2013.5,1,1,42,237,72,0,42,5,4,127,66,130,5,68
2013.5,1,1,43,262,72,0,47,4,4,158,64,143,5,83
2013.5,1,1,44,219,67,0,29,4,4,113,57,113,7,54
2013.5,1,1,45,224,60,1,38,1,1,130,51,122,4,71
2013.5,1,1,46,215,43,1,20,2,2,112,34,128,3,57
2013.5,1,1,47,220,45,0,21,1,0,114,36,127,1,66
2013.5,1,1,48,207,26,0,13,2,1,101,20,128,2,61
2013.5,1,1,49,217,38,1,23,0,0,123,34,137,2,70
2013.5,1,1,50,212,29,0,20,4,4,113,24,128,0,67
2013.5,1,1,51,203,19,0,15,1,0,121,19,144,1,75
2013.5,1,1,52,224,28,0,16,0,0,126,24,154,1,65
2013.5,1,1,53,164,18,0,11,0,0,90,16,113,1,66
2013.5,1,1,54,186,12,0,6,1,0,101,12,126,1,62
2013.5,1,1,55,203,15,0,10,1,0,94,13,133,1,70
2013.5,1,1,56,192,16,0,11,0,0,102,15,130,1,66
2013.5,1,1,57,210,14,0,9,2,2,127,14,150,1,88
2013.5,1,1,58,174,11,0,6,1,1,91,11,128,1,68
2013.5,1,1,59,162,7,0,3,2,0,80,5,122,0,48
2013.5,1,1,60,160,3,0,1,0,0,78,1,122,0,52
2013.5,1,1,61,167,6,0,5,0,0,87,5,115,1,51
2013.5,1,1,62,160,4,0,2,3,0,85,4,126,2,48
2013.5,1,1,63,119,5,0,3,1,0,60,5,91,1,46
2013.5,1,1,64,128,2,0,2,1,0,68,2,93,0,45
2013.5,1,1,65,139,3,0,1,1,0,66,2,106,0,46
2013.5,1,1,66,104,1,0,1,0,0,59,1,84,0,43
2013.5,1,1,67,115,3,0,3,1,0,59,3,88,1,38
2013.5,1,1,68,98,3,0,2,1,0,59,3,76,0,38
2013.5,1,1,69,106,0,0,0,3,0,51,0,80,0,33
2013.5,1,1,70,85,2,0,1,0,0,47,2,65,1,41
2013.5,1,1,71,87,3,0,3,1,0,49,3,66,0,33
2013.5,1,1,72,86,1,0,1,3,0,43,1,61,0,24
2013.5,1,1,73,88,2,0,1,0,0,42,1,65,0,32
2013.5,1,1,74,67,2,0,2,0,0,42,2,52,0,26
2013.5,1,1,75,61,0,0,0,0,0,27,0,45,0,20
2013.5,1,1,76,62,0,0,0,2,0,38,0,49,0,15
2013.5,1,1,77,48,0,0,0,2,0,20,0,33,0,20
2013.5,1,1,78,56,1,0,0,0,0,32,1,42,0,26
2013.5,1,1,79,46,0,0,0,1,0,21,0,32,0,18
2013.5,1,1,80,40,0,0,0,0,0,22,0,29,0,13
2013.5,1,1,81,34,0,0,0,3,0,17,0,28,0,10
2013.5,1,1,82,36,1,0,0,3,0,17,1,25,0,10
2013.5,1,1,83,25,0,0,0,1,0,8,0,17,0,6
2013.5,1,1,84,25,0,0,0,1,0,13,0,18,0,12
2013.5,1,1,85,24,0,0,0,2,0,11,0,17,0,9
2013.5,1,1,86,20,0,0,0,1,0,10,0,14,0,8
2013.5,1,1,87,14,1,0,1,1,0,7,1,10,0,3
2013.5,1,1,88,6,0,0,0,0,0,3,0,4,0,1
2013.5,1,1,89,10,0,0,0,4,0,4,0,8,0,3
2013.5,1,1,90,7,0,0,0,0,0,5,0,7,0,5
2013.5,1,1,91,8,0,0,0,0,0,3,0,7,0,2
2013.5,1,1,92,4,0,0,0,1,0,1,0,3,0,2
2013.5,1,1,93,3,0,0,0,0,0,1,0,3,0,1
2013.5,1,1,94,1,0,0,0,0,0,0,0,1,0,1
2013.5,1,1,95,3,0,0,0,0,0,3,0,3,0,2
2013.5,1,1,96,1,0,0,0,0,0,0,0,0,0,1
2013.5,1,1,97,3,0,0,0,0,0,3,0,3,0,2
2013.5,1,1,98,2,0,0,0,0,0,2,0,2,0,2
2013.5,1,1,99,4,0,0,0,0,0,1,0,3,0,1
2014,1,0,0,720,18,8,4,8,3,178,5,173,3,105
2014,1,0,1,637,18,0,4,3,1,48,8,181,0,0
2014,1,0,2,671,15,0,7,1,0,7,8,174,1,0
2014,1,0,3,720,25,0,5,0,0,5,6,171,0,0
2014,1,0,4,649,23,0,2,0,0,2,8,145,0,0
2014,1,0,5,629,12,0,1,0,0,1,4,152,0,0
2014,1,0,6,545,16,0,0,1,0,0,4,89,0,0
2014,1,0,7,617,13,0,2,1,0,2,3,73,0,0
2014,1,0,8,586,11,0,1,0,0,1,3,53,0,0
2014,1,0,9,590,19,0,1,0,0,1,1,12,0,0
2014,1,0,10,569,18,0,2,1,0,2,2,1,0,0
2014,1,0,11,576,14,0,1,0,0,1,1,0,0,0
2014,1,0,12,522,15,0,0,1,0,0,0,0,0,0
2014,1,0,13,637,16,0,2,0,0,2,3,0,0,0
2014,1,0,14,556,12,0,1,0,0,3,2,1,1,1
2014,1,0,15,530,8,0,2,0,0,9,2,8,1,10
2014,1,0,16,567,10,0,3,2,1,39,4,36,1,37
2014,1,0,17,515,15,0,4,1,0,82,6,84,0,70
2014,1,0,18,546,22,4,2,1,0,137,8,154,3,101
2014,1,0,19,471,12,0,1,0,0,184,7,234,1,125
2014,1,0,20,442,14,3,2,0,0,198,7,257,2,143
2014,1,0,21,444,20,1,3,0,0,211,12,291,2,167
2014,1,0,22,474,28,0,5,0,0,240,22,325,3,177
2014,1,0,23,514,36,4,5,0,0,255,25,361,7,170
2014,1,0,24,449,42,3,10,1,1,232,32,311,4,179
2014,1,0,25,502,51,2,13,0,0,284,41,358,10,198
2014,1,0,26,477,62,1,17,0,0,242,49,318,6,145
2014,1,0,27,446,63,3,14,1,1,226,53,280,4,154
2014,1,0,28,491,59,4,17,1,1,264,50,331,6,171
2014,1,0,29,489,77,2,22,4,1,253,58,336,5,143
2014,1,0,30,437,76,2,31,0,0,221,57,276,5,102
2014,1,0,31,411,84,1,28,3,2,212,64,256,3,122
2014,1,0,32,419,84,2,43,3,3,244,70,271,9,134
2014,1,0,33,406,76,1,35,2,1,211,61,246,4,124
2014,1,0,34,387,84,0,37,2,1,203,72,232,5,131
2014,1,0,35,419,80,1,30,0,0,225,62,268,7,143
2014,1,0,36,368,89,2,36,5,3,192,67,217,7,75
2014,1,0,37,351,88,2,48,5,3,185,76,200,4,86
2014,1,0,38,364,96,2,52,3,1,207,82,197,8,111
2014,1,0,39,343,78,0,39,4,3,182,63,205,6,105
2014,1,0,40,306,74,2,38,3,2,154,58,165,7,75
2014,1,0,41,284,69,1,34,3,2,146,58,170,5,76
2014,1,0,42,268,55,1,33,3,0,158,46,168,9,91
2014,1,0,43,280,68,3,35,1,1,155,53,172,2,91
2014,1,0,44,256,57,2,32,2,1,142,48,147,3,82
2014,1,0,45,265,59,0,40,4,3,143,53,156,2,79
2014,1,0,46,259,42,0,29,1,0,153,37,176,3,76
2014,1,0,47,220,46,0,30,5,4,125,38,130,2,72
2014,1,0,48,210,42,1,24,2,1,127,37,141,1,62
2014,1,0,49,188,24,1,14,1,0,103,22,120,3,62
2014,1,0,50,211,37,0,21,5,3,107,29,133,3,55
2014,1,0,51,191,34,1,22,1,0,99,29,115,1,50
2014,1,0,52,182,26,1,15,2,1,100,21,126,2,66
2014,1,0,53,179,23,0,12,3,0,96,20,119,2,55
2014,1,0,54,138,25,0,18,2,1,62,21,86,1,27
2014,1,0,55,138,17,0,8,3,1,65,15,86,2,36
2014,1,0,56,141,11,0,6,3,0,72,9,99,1,50
2014,1,0,57,120,13,0,8,0,0,71,12,85,1,46
2014,1,0,58,118,10,1,6,1,0,60,10,76,1,29
2014,1,0,59,120,7,0,6,1,0,57,7,87,1,47
2014,1,0,60,129,9,0,6,2,1,79,8,97,0,48
2014,1,0,61,116,4,0,2,0,0,58,4,83,0,30
2014,1,0,62,125,8,0,7,1,0,68,8,93,0,52
2014,1,0,63,100,4,0,3,4,1,52,4,68,1,32
2014,1,0,64,82,3,0,2,2,0,45,3,56,0,25
2014,1,0,65,68,3,0,0,1,0,33,3,52,0,29
2014,1,0,66,82,2,0,1,1,1,42,2,62,0,24
2014,1,0,67,84,1,0,1,1,0,37,1,63,0,28
2014,1,0,68,78,2,0,2,6,0,48,2,66,0,37
2014,1,0,69,66,1,0,0,1,0,28,0,46,0,18
2014,1,0,70,60,1,0,1,4,1,34,1,49,0,21
2014,1,0,71,47,3,0,3,4,0,25,3,31,0,22
2014,1,0,72,49,0,0,0,1,0,25,0,37,0,15
2014,1,0,73,35,0,0,0,0,0,14,0,27,0,9
2014,1,0,74,34,0,0,0,1,0,16,0,23,0,10
2014,1,0,75,36,1,0,0,1,0,20,0,25,0,14
2014,1,0,76,20,0,0,0,1,0,10,0,16,0,5
2014,1,0,77,30,0,0,0,1,0,9,0,20,0,9
2014,1,0,78,28,0,0,0,4,0,19,0,22,0,7
2014,1,0,79,20,0,0,0,0,0,15,0,16,0,7
2014,1,0,80,19,0,0,0,0,0,9,0,14,0,8
2014,1,0,81,10,0,0,0,1,0,6,0,8,0,4
2014,1,0,82,7,1,0,1,0,0,5,1,5,0,3
2014,1,0,83,10,0,0,0,0,0,5,0,7,0,5
2014,1,0,84,12,0,0,0,1,0,5,0,10,0,1
2014,1,0,85,6,0,0,0,0,0,4,0,6,0,1
2014,1,0,86,1,0,0,0,0,0,1,0,1,0,1
2014,1,0,87,1,0,0,0,0,0,0,0,1,0,0
2014,1,0,88,3,0,0,0,0,0,1,0,1,0,1
2014,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2014,1,0,90,4,0,0,0,0,0,3,0,3,0,3
2014,1,0,91,0,0,0,0,0,0,0,0,0,0,1
2014,1,0,92,3,0,0,0,0,0,3,0,3,0,2
2014,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2014,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2014,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2014,1,0,96,1,0,0,0,0,0,1,0,1,0,2
2014,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2014,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2014,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2014,1,1,0,709,15,7,4,11,2,180,7,173,3,118
2014,1,1,1,645,9,0,2,1,1,45,2,168,0,0
2014,1,1,2,639,10,0,3,1,1,3,4,168,0,0
2014,1,1,3,742,16,0,0,1,0,0,3,219,0,0
2014,1,1,4,683,16,0,1,3,0,1,5,188,0,0
2014,1,1,5,623,11,0,0,0,0,0,0,152,0,0
2014,1,1,6,570,15,0,3,0,0,3,5,93,0,0
2014,1,1,7,623,9,0,0,0,0,0,0,76,0,0
2014,1,1,8,599,22,0,3,1,0,3,3,41,0,0
2014,1,1,9,604,15,0,0,2,2,0,0,11,0,0
2014,1,1,10,570,15,0,0,1,1,1,1,0,1,0
2014,1,1,11,579,15,0,1,0,0,1,1,0,0,0
2014,1,1,12,570,13,0,1,0,0,1,1,0,0,0
2014,1,1,13,630,9,0,2,0,0,3,2,1,0,2
2014,1,1,14,542,11,1,1,1,1,19,1,18,0,24
2014,1,1,15,546,13,3,2,1,0,68,2,70,0,37
2014,1,1,16,512,24,9,3,0,0,113,7,138,1,80
2014,1,1,17,538,42,10,6,1,1,171,26,212,5,123
2014,1,1,18,489,45,3,13,0,0,196,36,263,9,123
2014,1,1,19,479,56,4,13,0,0,227,38,284,6,159
2014,1,1,20,488,86,7,17,1,1,259,59,304,15,178
2014,1,1,21,490,87,1,21,2,2,268,63,303,11,187
2014,1,1,22,468,84,0,29,0,0,262,71,301,9,173
2014,1,1,23,514,124,4,39,1,1,279,93,327,10,175
2014,1,1,24,542,145,3,40,0,0,284,117,306,22,164
2014,1,1,25,454,122,4,52,3,3,259,105,263,13,150
2014,1,1,26,444,137,2,63,1,1,245,115,245,10,138
2014,1,1,27,434,152,3,58,1,1,245,119,241,18,123
2014,1,1,28,449,151,3,72,0,0,268,132,246,18,132
2014,1,1,29,503,157,5,73,5,5,316,131,281,16,170
2014,1,1,30,446,165,4,79,2,2,261,136,226,15,115
2014,1,1,31,416,149,1,75,3,2,244,114,219,7,126
2014,1,1,32,425,147,2,69,2,2,242,110,221,11,111
2014,1,1,33,410,148,1,83,6,5,226,128,201,11,112
2014,1,1,34,389,163,1,100,1,1,241,144,184,8,95
2014,1,1,35,366,146,1,81,3,1,209,121,178,7,94
2014,1,1,36,342,123,2,74,2,2,208,108,177,9,93
2014,1,1,37,329,112,0,69,1,1,197,93,177,3,87
2014,1,1,38,332,114,1,58,3,3,179,96,168,10,89
2014,1,1,39,319,111,0,65,4,4,180,96,170,5,86
2014,1,1,40,319,114,0,72,1,1,179,103,157,5,74
2014,1,1,41,282,79,0,45,3,3,152,68,159,6,75
2014,1,1,42,257,91,1,57,1,1,149,80,128,3,66
2014,1,1,43,261,71,3,42,0,0,160,63,151,5,81
2014,1,1,44,225,69,0,47,1,1,140,60,118,6,65
2014,1,1,45,240,69,1,39,1,1,128,61,132,4,55
2014,1,1,46,207,48,0,29,0,0,105,40,115,3,63
2014,1,1,47,224,42,0,15,5,4,110,31,135,5,58
2014,1,1,48,215,38,0,22,1,0,124,32,134,3,62
2014,1,1,49,210,30,1,17,1,1,102,27,130,2,51
2014,1,1,50,200,31,0,24,0,0,104,28,123,2,60
2014,1,1,51,212,25,1,15,3,2,109,22,144,1,60
2014,1,1,52,206,26,0,17,1,0,124,24,150,1,63
2014,1,1,53,189,18,0,11,1,0,99,15,135,3,51
2014,1,1,54,187,13,0,10,1,1,101,13,128,0,63
2014,1,1,55,179,13,0,8,2,2,90,13,120,2,65
2014,1,1,56,194,18,0,13,2,2,101,17,127,2,74
2014,1,1,57,206,13,0,11,1,0,123,13,153,0,73
2014,1,1,58,201,13,0,8,0,0,114,13,153,0,79
2014,1,1,59,163,5,0,2,0,0,80,5,124,0,57
2014,1,1,60,160,7,1,1,2,0,92,3,125,2,68
2014,1,1,61,173,4,0,3,0,0,89,4,125,0,50
2014,1,1,62,151,5,0,4,2,1,80,4,116,0,55
2014,1,1,63,134,4,0,1,0,0,72,4,100,0,57
2014,1,1,64,117,4,0,3,2,0,68,4,90,1,46
2014,1,1,65,147,2,0,2,4,1,70,2,110,0,50
2014,1,1,66,110,0,0,0,1,1,55,0,89,0,36
2014,1,1,67,99,2,0,2,1,0,53,2,78,0,49
2014,1,1,68,117,3,0,2,0,0,66,3,95,0,40
2014,1,1,69,104,2,0,1,1,0,53,2,80,0,30
2014,1,1,70,90,1,0,1,0,0,53,1,71,0,30
2014,1,1,71,86,3,0,3,2,0,43,3,64,0,29
2014,1,1,72,84,2,0,2,2,0,49,2,62,0,24
2014,1,1,73,92,0,0,0,0,0,41,0,70,0,38
2014,1,1,74,85,3,0,2,0,0,48,2,63,0,33
2014,1,1,75,49,1,0,1,2,0,26,1,40,0,12
2014,1,1,76,59,0,0,0,5,0,26,0,47,0,26
2014,1,1,77,56,0,0,0,1,0,26,0,43,0,14
2014,1,1,78,55,1,0,0,1,0,21,1,39,0,14
2014,1,1,79,46,0,0,0,4,0,27,0,38,0,18
2014,1,1,80,35,0,0,0,0,0,22,0,26,0,20
2014,1,1,81,41,0,0,0,3,0,18,0,29,0,16
2014,1,1,82,29,0,0,0,0,0,16,0,25,1,10
2014,1,1,83,32,1,0,1,2,1,13,1,20,0,9
2014,1,1,84,25,0,0,0,2,0,11,0,20,0,10
2014,1,1,85,24,0,0,0,3,0,11,0,16,0,4
2014,1,1,86,13,0,0,0,1,0,6,0,8,0,7
2014,1,1,87,17,1,0,1,1,0,11,1,14,0,4
2014,1,1,88,8,0,0,0,1,0,3,0,6,0,3
2014,1,1,89,8,0,0,0,0,0,2,0,5,0,3
2014,1,1,90,7,0,0,0,0,0,4,0,6,0,1
2014,1,1,91,9,0,0,0,0,0,7,0,8,0,8
2014,1,1,92,6,0,0,0,1,0,3,0,5,0,1
2014,1,1,93,1,0,0,0,0,0,0,0,1,0,1
2014,1,1,94,4,0,0,0,0,0,2,0,4,0,0
2014,1,1,95,2,0,0,0,0,0,2,0,2,0,0
2014,1,1,96,2,0,0,0,0,0,0,0,1,0,0
2014,1,1,97,1,0,0,0,0,0,1,0,1,0,0
2014,1,1,98,1,0,0,0,1,0,0,0,1,0,1
2014,1,1,99,6,0,0,0,0,0,4,0,5,0,3
2014.5,1,0,0,698,10,6,1,8,3,148,3,145,2,76
2014.5,1,0,1,641,17,0,4,2,2,49,7,175,0,0
2014.5,1,0,2,702,17,0,5,0,0,5,7,204,0,0
2014.5,1,0,3,737,19,0,6,1,0,6,7,181,0,0
2014.5,1,0,4,649,28,0,6,0,0,6,11,144,0,0
2014.5,1,0,5,620,15,0,1,0,0,1,3,149,0,0
2014.5,1,0,6,579,14,0,0,1,0,0,3,126,0,0
2014.5,1,0,7,592,15,0,2,0,0,2,7,80,0,0
2014.5,1,0,8,600,12,0,0,0,0,0,0,67,0,0
2014.5,1,0,9,585,11,0,2,0,0,3,5,23,1,0
2014.5,1,0,10,597,25,0,2,1,1,2,2,5,0,0
2014.5,1,0,11,557,16,0,0,0,0,1,1,0,1,0
2014.5,1,0,12,556,11,0,0,1,1,0,0,0,0,0
2014.5,1,0,13,595,14,0,1,2,2,1,1,0,0,0
2014.5,1,0,14,577,12,0,2,2,1,6,3,3,1,5
2014.5,1,0,15,526,10,1,2,1,1,11,2,9,1,9
2014.5,1,0,16,557,9,0,2,0,0,25,2,26,0,29
2014.5,1,0,17,555,9,0,3,3,2,77,6,79,0,64
2014.5,1,0,18,510,21,2,3,1,1,131,10,151,5,123
2014.5,1,0,19,513,23,5,3,0,0,209,12,248,1,159
2014.5,1,0,20,482,17,2,4,2,0,214,10,290,1,154
2014.5,1,0,21,410,17,3,1,1,0,205,8,280,3,137
2014.5,1,0,22,471,30,2,6,0,0,213,21,311,3,143
2014.5,1,0,23,477,26,2,6,1,1,241,22,345,4,184
2014.5,1,0,24,492,50,1,9,1,0,243,37,336,2,153
2014.5,1,0,25,472,44,1,16,3,2,251,38,335,3,159
2014.5,1,0,26,470,50,0,13,1,0,247,39,329,4,160
2014.5,1,0,27,489,68,0,19,1,0,250,52,327,7,151
2014.5,1,0,28,465,58,2,18,1,1,242,53,302,10,164
2014.5,1,0,29,487,74,2,29,1,0,267,57,334,7,182
2014.5,1,0,30,470,81,4,25,0,0,231,59,308,6,150
2014.5,1,0,31,399,81,2,28,0,0,204,65,246,10,123
2014.5,1,0,32,431,85,2,42,0,0,236,68,282,8,139
2014.5,1,0,33,411,80,2,42,0,0,231,68,255,7,124
2014.5,1,0,34,385,80,2,39,3,1,207,65,240,6,122
